"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"924",924," Harald Weyel Wolfgang Wiehle Dr.","","","923",59,19108
"925",925," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","924",59,19108
"926",926," Jens BrandenburgDr.","","","925",59,19108
"927",927," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr.","","","926",59,19108
"928",928," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr.","","","927",59,19108
"929",929," Gero Clemens HockerManuel HöferlinDr.","","","928",59,19108
"930",930," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","929",59,19108
"931",931," Christian JungThomas L.","","","930",59,19108
"932",932," KemmerichDaniela KluckertDr.","","","931",59,19108
"933",933," Lukas KöhlerCarina KonradKonstantin KuhleAlexander Graf LambsdorffChristian LindnerOliver LuksicTill MansmannDr.","","","932",59,19108
"934",934," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr.","","","933",59,19108
"935",935," Martin NeumannHagen ReinholdBernd ReutherDr.","","","934",59,19108
"936",936," Stefan RuppertChristian SauterFrank SchäfflerDr.","","","935",59,19108
"937",937," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","936",59,19108
"938",938," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","937",59,19108
"939",939," Andrew Ullmann Gerald UllrichFraktionslosUwe KamannMario MieruchEnthaltenCDU/CSUHans-Georg von der MarwitzDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","938",59,19108
"940",940," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","939",59,19108
"941",941," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneDr.","","","940",59,19108
"942",942," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne FerschlAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","941",59,19108
"943",943,"Die zweite namentliche Abstimmung befasste sich mit dem Antrag der Fraktion Die Linke — „Klimanot stand anerkennen,Klimaschutz-Sofortmaßnahmenverabschieden, Strukturwandel sozial gerecht umsetzen“ -:","","","942",59,19108
"944",944," abgegebene Stimmkarten 604.","","","943",59,19108
"945",945," Mit Ja habenEndgültiges ErgebnisAbgegebene Stimmen:","","","944",59,19108
"946",946," 601; davon ja:","","","945",59,19108
"947",947," 138 nein:","","","946",59,19108
"948",948," 463 enthalten:","","","947",59,19108
"949",949," 0JaFDPChristine AschenbergDugnusMarkus HerbrandKatja HesselManuel HöferlinDr.","","","948",59,19108
"950",950," Christoph HoffmannReinhard HoubenUlla IhnenThomas L.","","","949",59,19108
"951",951," KemmerichChristian LindnerChristoph MeyerAlexander MüllerFrank SchäfflerDr.","","","950",59,19108
"952",952," Wieland Schinnenburg Matthias Seestern-Pauly Linda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","951",59,19108
"953",953," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","952",59,19108
"954",954," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneDr.","","","953",59,19108
"955",955," Diether Dehm Anke Domscheit-BergBrigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","954",59,19108
"956",956," André Hahn Heike Hansel Matthias Höhn Ulla Jelpke Kerstin Kassner Dr.","","","955",59,19108
"957",957," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Stefan LiebichDr.","","","956",59,19108
"958",958," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema MovassatNorbert Müller Dr.","","","957",59,19108
"959",959," Alexander S.","","","958",59,19108
"960",960," Neu Thomas NordPetra PauVictor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","959",59,19108
"961",961," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr.","","","960",59,19108
"962",962," Kirsten Tackmann Jessica TattiKathrin VoglerDr.","","","961",59,19108
"963",963," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia Zimmermannihre Abwesenheit entschuldigt haben, sind in der Liste der138 Abgeordnete gestimmt, mit Nein 466 Abgeordnete, es gab keine Enthaltungen.","","","962",59,19108
"964",964," Der Antrag ist damitabgelehnt.","","","963",59,19108
"965",965,"D Anlage 4Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","964",59,19108
"966",966," André Hahn Heike Hansel Matthias Höhn Ulla Jelpke Kerstin Kassner Dr.","","","965",59,19108
"967",967," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Stefan LiebichDr.","","","966",59,19108
"968",968," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed AliCornelia Möhring Niema Movassat Norbert Müller Dr.","","","967",59,19108
"969",969," Alexander S.","","","968",59,19108
"970",970," Neu Thomas NordPetra PauVictor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","969",59,19108
"971",971," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr.","","","970",59,19108
"972",972," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Harald Weinberg Katrin WernerHubertus Zdebel Pia ZimmermannBUNDNIS 90/DIE GRUNENLuise AmtsbergKerstin AndreaeLisa BadumAnnalena BaerbockDr.","","","971",59,19108
"973",973," Danyal Bayaz Canan BayramDr.","","","972",59,19108
"974",974," Franziska Brantner Agnieszka BruggerDr.","","","973",59,19108
"975",975," Anna Christmann Ekin DeligézKatharina Dröge Harald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","974",59,19108
"976",976," Bettina Hoffmann Dr.","","","975",59,19108
"977",977," Anton Hofreiter Ottmar von HoltzDr.","","","976",59,19108
"978",978," Kirsten Kappert-Gonther Katja KeulMaria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","977",59,19108
"979",979," Tobias LindnerDr.","","","978",59,19108
"980",980," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr.","","","979",59,19108
"981",981," Ingrid NestleDr.","","","980",59,19108
"982",982," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr.","","","981",59,19108
"983",983," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr.","","","982",59,19108
"984",984," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","983",59,19108
"985",985," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr.","","","984",59,19108
"986",986," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslosMarco Bülow NeinCDU/CSUDr.","","","985",59,19108
"987",987," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr.","","","986",59,19108
"988",988," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Dr.","","","987",59,19108
"989",989," Reinhard Brandl Michael Brand Silvia BreherHeike BrehmerRalph BrinkhausDr.","","","988",59,19108
"990",990," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerEnak FerlemannAxel E.","","","989",59,19108
"991",991," FischerDr.","","","990",59,19108
"992",992," Maria FlachsbarthThorsten FreiDr.","","","991",59,19108
"993",993," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GadechensDr.","","","992",59,19108
"994",994," Thomas GebhartAlois GerigEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","993",59,19108
"995",995," Matthias HeiderThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannDr.","","","994",59,19108
"996",996," Heribert HirteChristian HirteAlexander HoffmannErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlTorbjörn KartesDr.","","","995",59,19108
"997",997," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr.","","","996",59,19108
"998",998," Georg KippelsVolkmar KleinJens KoeppenMarkus KoobCarsten KörberGunther KrichbaumDr.","","","997",59,19108
"999",999," Günter KringsRüdiger KruseMichael KufferDr.","","","998",59,19108
"1000",1000," Roy KühneDr.","","","999",59,19108
"1001",1001," Dr.","","","1000",59,19108
"1002",1002," h.","","","1001",59,19108
"1003",1003," c.","","","1002",59,19108
"1004",1004," Karl A.","","","1003",59,19108
"1005",1005," LamersAndreas G.","","","1004",59,19108
"1006",1006," LämmelKatharina LandgrafDr.","","","1005",59,19108
"1007",1007," Silke LaunertJens LehmannPaul LehriederDr.","","","1006",59,19108
"1008",1008," Katja LeikertDr.","","","1007",59,19108
"1009",1009," Andreas LenzDr.","","","1008",59,19108
"1010",1010," Ursula von der LeyenAntje LeziusAndrea LindholzDr.","","","1009",59,19108
"1011",1011," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr.","","","1010",59,19108
"1012",1012," Jan-Marco LuczakDaniela LudwigKarin MaagGisela ManderlaDr.","","","1011",59,19108
"1013",1013," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr.","","","1012",59,19108
"1014",1014," Michael MeisterJan MetzlerDr.","","","1013",59,19108
"1015",1015," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr.","","","1014",59,19108
"1016",1016," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","1015",59,19108
"1017",1017," Joachim PfeifferDr.","","","1016",59,19108
"1018",1018," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","1017",59,19108
"1019",1019," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","1018",59,19108
"1020",1020," Norbert Röttgen Stefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita Schäfer Dr.","","","1019",59,19108
"1021",1021," Wolfgang Schäuble Andreas ScheuerJana SchimkeTankred SchipanskiDr.","","","1020",59,19108
"1022",1022," Claudia Schmidtke Christian Schmidt Patrick Schnieder Nadine SchönFelix SchreinerDr.","","","1021",59,19108
"1023",1023," Klaus-Peter Schulze Uwe SchummerTorsten Schweiger Detlef SeifJohannes SelleReinhold SendkerDr.","","","1022",59,19108
"1024",1024," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeKatrin StafflerDr.","","","1023",59,19108
"1025",1025," Wolfgang Stefinger Albert Stegemann Andreas Steier Sebastian Steineke Johannes Steiniger Christian Frhr.","","","1024",59,19108
"1026",1026," von Stetten Dieter StierGero Storjohann Stephan StrackeMax StraubingerKarin StrenzMichael StübgenDr.","","","1025",59,19108
"1027",1027," Peter TauberDr.","","","1026",59,19108
"1028",1028," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr.","","","1027",59,19108
"1029",1029," Dietlind Tiemann Antje TillmannMarkus UhlDr.","","","1028",59,19108
"1030",1030," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar Vogel Christoph de VriesKees de VriesDr.","","","1029",59,19108
"1031",1031," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H.","","","1030",59,19108
"1032",1032," WeilerMarcus WeinbergDr.","","","1031",59,19108
"1033",1033," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr.","","","1032",59,19108
"1034",1034," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr.","","","1033",59,19108
"1035",1035," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr.","","","1034",59,19108
"1036",1036," Karl-Heinz Brunner Katrin BuddeDr.","","","1035",59,19108
"1037",1037," Lars Castellucci Bernhard DaldrupDr.","","","1036",59,19108
"1038",1038," Daniela De Ridder Dr.","","","1037",59,19108
"1039",1039," Karamba Diaby Esther DilcherSabine DittmarDr.","","","1038",59,19108
"1040",1040," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","1039",59,19108
"1041",1041," Johannes Fechner Dr.","","","1040",59,19108
"1042",1042," Fritz Felgentreu Dr.","","","1041",59,19108
"1043",1043," Edgar Franke Ulrich Freese Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela HeinrichGustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr.","","","1042",59,19108
"1044",1044," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareDaniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr.","","","1043",59,19108
"1045",1045," Karl Lauterbach Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisKlaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr.","","","1044",59,19108
"1046",1046," Rolf Mützenich Dietmar NietanUlli Nissen Josephine Ortleb Mahmut Özdemir Christian Petry Detlev PilgerSabine Poschmann Achim Post Florian PronoldDr.","","","1045",59,19108
"1047",1047," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr.","","","1046",59,19108
"1048",1048," Martin Rosemann Rene RöspelDr.","","","1047",59,19108
"1049",1049," Ernst Dieter Rossmann Bernd RützelJohann SaathoffDr.","","","1048",59,19108
"1050",1050," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","1049",59,19108
"1051",1051," Nils SchmidUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","1050",59,19108
"1052",1052," Manja SchüleUrsula SchulteSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackMichael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalGülistan YükselDagmar ZieglerStefan ZierkeDr.","","","1051",59,19108
"1053",1053," Jens ZimmermannAfDDr.","","","1052",59,19108
"1054",1054," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","1053",59,19108
"1055",1055," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr.","","","1054",59,19108
"1056",1056," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","1055",59,19108
"1057",1057," Anton Friesen Markus Frohnmaier Dr.","","","1056",59,19108
"1058",1058," Götz Frömming Dr.","","","1057",59,19108
"1059",1059," Alexander Gauland Albrecht GlaserFranziska Gminder Wilhelm von Gottberg Kay Gottschalk Mariana Iris Harder-Ktihnel Verena HartmannDr.","","","1058",59,19108
"1060",1060," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars Herrmann Martin HessKarsten HilseMartin HohmannDr.","","","1059",59,19108
"1061",1061," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiStefan KeuterEnrico KomningJörn KönigSteffen KotréDr.","","","1060",59,19108
"1062",1062," Rainer Kraft Rüdiger Lucassen Frank MagnitzDr.","","","1061",59,19108
"1063",1063," Lothar MaierJens MaierDr.","","","1062",59,19108
"1064",1064," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr.","","","1063",59,19108
"1065",1065," Robby SchlundUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","1064",59,19108
"1066",1066," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","1065",59,19108
"1067",1067," Alice WeidelAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","1066",59,19108
"1068",1068,"Wir fahren nun fort in der Debatte zum Wohngeldstärkungsgesetz.","","","1067",59,19108
"1069",1069," Das Wort hat der Kollege Daniel Föst für die FDP-Fraktion.","","","1068",59,19108
"1070",1070," Daniel Föst:","","","1069",59,19108
"1071",1071,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Seit exakt 469 Tagen ist Horst Seehofer Bundesbauminister.","","","1070",59,19108
"1072",1072," 469 Tage! Ich erwähne das deshalb, weil wir heute das erste federführende Gesetz aus dem Bauministerium zum bezahlbaren Wohnraum beraten.","","","1071",59,19108
"1073",1073," Das erste Gesetz — nach 469 Tagen! Es tut mir leid, aber das ist sehr spät, eigentlich ist es schon viel zu spät.","","","1072",59,19108
"1074",1074," Es wird der Brisanz und der Entwicklung auf dem Mietwohnungsmarkt nicht gerecht.","","","1073",59,19108
"1075",1075," Den Menschen in unserem Land steht bei den Wohnkosten das Wasser bis zum Hals.","","","1074",59,19108
"1076",1076," Die Mieten gehen hoch.","","","1075",59,19108
"1077",1077," Auch die Kosten fürs Eigenheim steigen munter weiter, trotz allem Baukindergeld, aller Strohfeuer, AfA und des ganzen Regulierungswahns.","","","1076",59,19108
"1078",1078," Wir kommen nicht voran.","","","1077",59,19108
"1079",1079," Obendrein verfehlt die Bundesregierung auch noch ihreDr.","","","1078",59,19108
"1080",1080," Harald Weyel Dr.","","","1079",59,19108
"1081",1081," Lukas KöhlerWolfgang Wiehle Carina KonradDr.","","","1080",59,19108
"1082",1082," Christian Wirth Konstantin KuhleUwe Witt Alexander Graf Lambsdorff Oliver LuksicFDP Till MansmannGrigorios Aggelidis Dr.","","","1081",59,19108
"1083",1083," Jürgen MartensRenata Alt Frank Müller-RosentrittNteik Emmen Dr.","","","1082",59,19108
"1084",1084," Martin NeumannJens Beeck mein) Hagen ReinholdDr.","","","1083",59,19108
"1085",1085," Jens Brandenburg Bernd Reuther Dr.","","","1084",59,19108
"1086",1086," Stefan RuppertChristian SauterDr.","","","1085",59,19108
"1087",1087," Marco Buschmann Karlheinz BusenCarl-Julius Cronenberg Frank SittaBritta Katharina Dassler Judith SkudelnyBijan Djir-Sarai Bettina Stark-Watzinger Hartmut Ebbing Dr.","","","1086",59,19108
"1088",1088," Marie-Agnes StrackDr.","","","1087",59,19108
"1089",1089," Marcus Faber a unDaniel Föst Benjamin StrasserOtto Fricke Kane ual iThomas Hacker Dr.","","","1088",59,19108
"1090",1090," Andrew Ullmann Torsten Herbst Gerald UllrichDr.","","","1089",59,19108
"1091",1091," Gero Clemens HockerOlaf In der Beek FraktionslosDr.","","","1090",59,19108
"1092",1092," Christian Jung Uwe KamannDaniela Kluckert Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derselbstgesteckten Wohnungsbauziele.","","","1091",59,19108
"1093",1093," Dabei wäre eine Bauoffensive mehr als dringend notwendig.","","","1092",59,19108
"1094",1094," Es fehlen nach 469 Tagen im Amt immer noch Millionen Wohnungen in Deutschland.","","","1093",59,19108
"1095",1095," Deswegen steigen die Mieten und die Preise.","","","1094",59,19108
"1096",1096," Wohnen wird aber erst wieder für alle bezahlbar, wenn wir mehr bauen, wenn wir schneller bauen, wenn wir günstiger bauen.","","","1095",59,19108
"1097",1097," Das muss oberste Priorität haben.","","","1096",59,19108
"1098",1098," Alles andere ist Globulipolitik.","","","1097",59,19108
"1099",1099," Zur Wahrheit gehört allerdings auch, dass die Wohnungen, die wir brauchen, nicht bis morgen gebaut sind.","","","1098",59,19108
"1100",1100," Deswegen müssen wir die Menschen, die sich die Mieten nicht leisten können, unterstützen.","","","1099",59,19108
"1101",1101," Ich sage ganz bewusst, die Menschen; denn wir als FDP wollen das Geld nicht in Beton gießen, wie alle anderen Parteien.","","","1100",59,19108
"1102",1102," Das Wohngeld ist grundsätzlich eine gute Idee, weil es treffsicher denjenigen hilft, die wirklich Hilfe brauchen, weil es den Menschen hilft, in ihren Wohnungen, ihren angestammten Vierteln zu verbleiben, statt sie in Sozialsiedlungen an den Stadtrand zu treiben.","","","1101",59,19108
"1103",1103,"Daniel FöstMit dieser Reform nach 469 Tagen gehen Sie in die richtige Richtung.","","","1102",59,19108
"1104",1104," Aber das Wohngeld hat noch viele Probleme.","","","1103",59,19108
"1105",1105," Deswegen ist es richtig und wichtig, dass wir anfangen, darüber zu beraten.","","","1104",59,19108
"1106",1106," Aber es ist auch mehr als überfällig.","","","1105",59,19108
"1107",1107," Seit Jahren drängen wir Freie Demokraten auf ein höheres und ein stärkeres Wohngeld und — was noch viel wichtiger ist — auf eine automatische Anpassung des Wohngelds; denn das Wohngeld ist momentan viel zu starr.","","","1106",59,19108
"1108",1108," Wer eine kleine Gehaltserhöhung bekommt, überschreitet schnell die Berechtigungsgrenze für Wohngeld, hat aber am Ende weniger übrig.","","","1107",59,19108
"1109",1109," Das ist ein Riesenkonstruktionsfehler, und das ist leistungsfeindlich.","","","1108",59,19108
"1110",1110," Deswegen bin ich wirklich froh, dass es die automatische Erhöhung auf unseren Druck hin in die Wohngeldreform geschafft hat.","","","1109",59,19108
"1111",1111," — Nein, werter Kollege Kühn.","","","1110",59,19108
"1112",1112," Ich gestehe den Grünen zu, dass auch ihr erkannt habt, wie wichtig eine automatische Anpassung ist.","","","1111",59,19108
"1113",1113," Aber euch gelingt nicht immer, so etwas zu erkennen.","","","1112",59,19108
"1114",1114," Was nach wie vor ein großes Problem beim Wohngeld ist, ist der bürokratische Wahnsinn.","","","1113",59,19108
"1115",1115," Insbesondere bei denen, die sich am unteren Ende des Wohngelds bewegen, wo der Übergang zu den anderen Sozialleistungen fließend ist, kommt es regelmäßig zum Transferleistungs-Hopping.","","","1114",59,19108
"1116",1116," Plötzlich muss man sich alle zwei Jahre mit immer neuen Formularen herumschlagen, obwohl sich eigentlich an der Lebenssituation nichts geändert hat, was ja schon schlimm genug ist.","","","1115",59,19108
"1117",1117,"Genau dieses Transferleistungs-Hopping und diese bürokratische Belastung der Menschen wollen wir Freie Demokraten ändern.","","","1116",59,19108
"1118",1118," Deswegen sagen wir:","","","1117",59,19108
"1119",1119," Wir müssen alle staatlichen Transferleistungen zu einem liberalen Bürgergeld zusammenfassen;denn gerade das liberale Bürgergeld ist unbürokratisch, es ist leistungsfreundlich, und es ermöglicht allen, die Hilfe brauchen, ein selbstbestimmtes Leben.","","","1118",59,19108
"1120",1120," Deswegen würde es das Leben der Menschen wirklich erleichtern.","","","1119",59,19108
"1121",1121,"Ich bitte Sie um Unterstützung für den grundsätzlichen Umbau unseres sozialen Transfersystems hin zu einem liberalen Bürgergeld, damit wir die Menschen genau da unterstützen, wo sie Hilfe brauchen.","","","1120",59,19108
"1122",1122,"Vielen Dank.","","","1121",59,19108
"1123",1123," Vizepräsidentin Petra Pau:","","","1122",59,19108
"1124",1124," Das Wort hat die Kollegin Nicole Gohlke für die Fraktion Die Linke.","","","1123",59,19108
"1125",1125,"Nicole Gohlke:","","","1124",59,19108
"1126",1126,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Mietenexplosion in unseren Städten ist mittlerweile an einem Punkt angekommen, wo quasi jede erstrittene Lohnerhöhung von den steigenden Mieten aufgefressen wird.","","","1125",59,19108
"1127",1127," In den 20 Städten mit dem stärksten Mietenanstieg sind die Mieten fast doppelt so schnell gestiegen wie der Bundesdurchschnitt der Einkommen.","","","1126",59,19108
"1128",1128," Kein Wunder, dass es für Geringverdienende und auch für Durchschnittsverdienende in den Großstädten und in den Metropolen kaum noch bezahlbaren Wohnraum gibt.","","","1127",59,19108
"1129",1129,"Kolleginnen und Kollegen, das muss uns Angst machen.","","","1128",59,19108
"1130",1130," Diese Entwicklung macht unsere Stadtgesellschaften kaputt; sie spaltet unsere Gesellschaft.","","","1129",59,19108
"1131",1131," Es macht Perspektiven von Menschen zunichte, und es kann im schlimmsten Falle ganze Existenzen zerstören.","","","1130",59,19108
"1132",1132," Deshalb sagt Die Linke:","","","1131",59,19108
"1133",1133," Die Spekulation mit Wohnraum muss endlich beendet werden! Die Löhne müssen rauf, und es braucht einen bundesweiten Mietendeckel! Die aktuelle Wohnungsnot ist nicht vom Himmel gefallen, sondern sie wurde durch den Niedergang des sozialen Wohnungsbaus regelrecht heraufbeschworen.","","","1132",59,19108
"1134",1134," Wohnungen im öffentlichen Besitz wurden privatisiert, der Bund hat sich aus der Finanzierung herausgezogen.","","","1133",59,19108
"1135",1135," So hat sich der Bestand sozial gebundener Wohnungen zwischen 2002 und 2017 von 2,5 Millionen auf 1,2 Millionen halbiert.","","","1134",59,19108
"1136",1136," Er hat sich halbiert! Der Rückgang wird weitergehen, weil der Bund auch heute nicht genügend investiert.","","","1135",59,19108
"1137",1137," Das größte Problem ist doch, dass hier einfach viel zu wenig passiert.","","","1136",59,19108
"1138",1138," Dieser selbst produzierte und selbst verschuldete Mangel an günstigem Wohnraum hat gleichzeitig zu einer regelrechten Kostenexplosion bei der sogenannte Subjektförderung geführt, also bei der finanziellen Unterstützung einkommensarmer Menschen bei den Wohnkosten.","","","1137",59,19108
"1139",1139," Heute müssen Bund, Länder und Kommunen rund 1,1 Milliarden Euro jährlich dafür ausgegeben.","","","1138",59,19108
"1140",1140," Das ist eine unglaubliche Zahl.","","","1139",59,19108
"1141",1141," Eines ist klar:","","","1140",59,19108
"1142",1142," Solange es die Große Koalition nicht schafft, für ausreichend bezahlbare Wohnungen zu sorgen, sind Bund und Länder in der Pflicht, das Wohngeld so zu gestalten, dass auch Menschen mit geringem Einkommen eine reelle Chance auf dem Wohnungsmarkt haben.","","","1141",59,19108
"1143",1143," Die von der Bundesregierung geplante Anpassung des Wohngeldes ist noch viel zu passiv und zu gering.","","","1142",59,19108
"1144",1144," Das Wohngeld muss erhöht, muss ausgeweitet und muss jährlich angepasst werden.","","","1143",59,19108
"1145",1145," Es muss sich aus den real zu zahlenden Wohnkosten ableiten, muss also auch die Heizungs- und Warmwasserkosten einbeziehen.","","","1144",59,19108
"1146",1146," Der Kreis der Anspruchsberechtigten muss ausgeweitet werden.","","","1145",59,19108
"1147",1147,"Nicole GohlkeWir sagen:","","","1146",59,19108
