"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"253",253," Vor dem Hintergrund der Verkehrssicherheit hätten wir uns vorgestellt, dass auch der Bund Vorsorge leistet und die Möglichkeiten schafft, Verkehrsräume neu aufzuteilen.","","","252",37,19085
"254",254," Es ist schon heute so, dass Gehwege und Radwege häufig zu schmal sind.","","","253",37,19085
"255",255," Jetzt kommen die Kleinstfahrzeuge, die wir vom Grundsatz her begrüBen, noch hinzu.","","","254",37,19085
"256",256," Das heißt, es muss darum gehen, Verkehrsräume für den Fußverkehr, den Radverkehr und die Elektrokleinstfahrzeuge neu aufzuteilen.","","","255",37,19085
"257",257," Diesen Mut vermissen wir.","","","256",37,19085
"258",258," Wir fordern ihn aber auch von der Bundesregierung ein.","","","257",37,19085
"259",259,"Matthias GastelMeine Frage ist aber eine andere:","","","258",37,19085
"260",260," Ich möchte gerne wissen, wie die Mitnahme von Elektrokleinstfahrzeugen in öffentlichen Verkehrsmitteln konkret ermöglicht werden soll.","","","259",37,19085
"261",261," Sie haben heute Morgen im Ausschuss darauf hingewiesen, dass die Verordnung im Sommer kommen soll, also später als eigentlich angekündigt.","","","260",37,19085
"262",262," Zuletzt war vom Frühjahr die Rede.","","","261",37,19085
"263",263," Da es sich um Kraftfahrzeuge handelt, ist die Frage zu klären, wie die Mitnahme in öffentlichen Verkehrsmitteln rechtssicher ausgestaltet wird, und zwar bundeseinheitlich.","","","262",37,19085
"264",264," Dazu möchte ich von Ihnen gerne etwas hören.","","","263",37,19085
"265",265,"Vizepräsidentin Petra Pau:","","","264",37,19085
"266",266," Bitte, Herr Staatssekretär.","","","265",37,19085
"267",267,"Steffen Bilger, Parl.","","","266",37,19085
"268",268," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","267",37,19085
"269",269,"Ganz wichtig war uns, die Möglichkeiten durch die Elektrokleinstfahrzeuge nutzen zu können; denn wir sehen eine große Bedeutung insbesondere für die letzte Meile.","","","268",37,19085
"270",270," Es wird eine ganz neue Mobilitätsform sein.","","","269",37,19085
"271",271," Erfahrungen aus anderen Ländern zeigen, dass es große Chancen gibt, sich einen wichtigen Anteil des Marktes zu erobern und eine Verbesserung der Mobilität zu erreichen.","","","270",37,19085
"272",272," Wir wollen insbesondere ermöglichen, dass viele innovative Unternehmen, viele Start-ups ihr Geschäftsmodell, das sie entwickelt haben, auch in Deutschland auf die Straße bringen können.","","","271",37,19085
"273",273,"Wir erleben große Veränderungen im Bereich der Mobilität.","","","272",37,19085
"274",274," Das fängt beispielsweise damit an, dass wir jedes Jahr Hunderttausende mehr Pedelecs, Elektrofahrräder und Zweiräder auf unseren Straßen haben.","","","273",37,19085
"275",275," Auch das ist eine neue Situation verglichen mit dem Radverkehr von früher.","","","274",37,19085
"276",276," Jetzt kommen die Elektrokleinstfahrzeuge hinzu.","","","275",37,19085
"277",277," Wir haben viele weitere Mobilitätsformen, die sich auch entwickeln.","","","276",37,19085
"278",278," Wir müssen immer darauf achten, dass der Rahmen so gestaltet wird, dass wir weiterhin eine hohe Verkehrssicherheit haben.","","","277",37,19085
"279",279," Das steht für uns mit Mittelpunkt.","","","278",37,19085
"280",280," Wir werden sehr darauf achten, wenn die Elektrokleinstfahrzeug-Verordnung jetzt in Kraft tritt und diese Fahrzeuge tatsächlich auf die Straße kommen.","","","279",37,19085
"281",281,"Wenn es darum geht, die neue Mobilitätsform nutzen zu können, ist insbesondere wegen der letzten Meile wichtig, dass die Mitnahme in öffentlichen Verkehrsmitteln sichergestellt ist.","","","280",37,19085
"282",282," Das ist nicht ganz einfach, weil die Länder die Zuständigkeit dafür haben.","","","281",37,19085
"283",283," Wir sind aber in einem guten Austausch mit den Ländern.","","","282",37,19085
"284",284," Wir werden alles dafür tun, dass sichergestellt ist, dass diese Fahrzeuge kostenlos und problemlos mitgenommen werden können.","","","283",37,19085
"285",285,"Vizepräsidentin Petra Pau:","","","284",37,19085
"286",286,"Bevor wir fortfahren, mache ich darauf aufmerksam, dass wir uns für die Beantwortung der mündlichen Fragen darauf verständigt haben und das auch schon sehr lange erfolgreich üben, dass die erste Antwort maximal zwei Minuten umfasst, die Nachfragen jeweils eine Minute und die Antworten auch eine Minute umfassen.","","","285",37,19085
"287",287," Wir haben zur Hilfe und Orientierung das optische Signal.","","","286",37,19085
"288",288," Sobald dieses Signal rot ist, ist diese Zeit definitiv abgelaufen.","","","287",37,19085
"289",289," Ich bitte sowohl die Fragesteller als auch die Antwortenden für den weiteren Verlauf darauf zu achten, damit wir heute möglichst viele Fragen beantworten können.","","","288",37,19085
"290",290,"Wir kommen jetzt zur Frage 6 des Abgeordneten Matthias Gastel:","","","289",37,19085
"291",291,"Was sind die Gründe dafür, dass die Bundesregierung trotz lang andauernder Verhandlungen mit der DB Netz AG zur Leistungs- und Finanzierungsvereinbarung III bis heute den Sanierung /Erhaltungsrücl 1 im Schienennetz des Bundes nicht beziffern kann, und bis wann will die Bundesregierung dem Deutschen Bundestag aussagekräftige und belastbare Unterlagen zuleiten, in denen der Erhaltungsrückstand im Bundesschienenwegenetz genau beziffert wird? Bitte, Herr Staatssekretär.","","","290",37,19085
"292",292,"Steffen Bilger, Parl.","","","291",37,19085
"293",293," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","292",37,19085
"294",294,"Danke, Frau Präsidentin.","","","293",37,19085
"295",295," — Ich werde mich bemühen, Ihren Hinweis bei dieser und den folgenden elf Fragen zu berücksichtigen.","","","294",37,19085
"296",296,"Kollege Gastel fragt nach der Leistungs- und Finanzierungsvereinbarung.","","","295",37,19085
"297",297," Dies ist im Schienenbereich ein wichtiges Thema.","","","296",37,19085
"298",298," Für die Ermittlung der Planungskosten und für den Ersatzinvestitionsbedarf wurde wie bei der LuFV II, der Leistungs- und Finanzierungsvereinbarung, bereits vom Bundesministerium für Verkehr und digitale Infrastruktur ein Gutachter beauftragt.","","","297",37,19085
"299",299," Dieser ermittelt den bestehenden Nachholbedarf, dessen Ursachen und gibt Empfehlungen zu dessen Abbau.","","","298",37,19085
"300",300," Die Ermittlungen dazu dauern noch an.","","","299",37,19085
"301",301,"Vizepräsidentin Petra Pau:","","","300",37,19085
"302",302," Ihre erste Nachfrage?Matthias Gastel:","","","301",37,19085
"303",303,"Vielen Dank.","","","302",37,19085
"304",304," — Herr Staatssekretär Bilger, es ist schwer nachzuvollziehen, dass die Bundesregierung seit auf jeden Fall mehr als einem Jahr — den genauen Zeitpunkt weiß ich nicht — mit der Deutschen Bahn darüber verhandelt, wie viel Geld die Deutsche Bahn in den nachsten fünf Jahren für den Erhalt der Substanz bekommen soll, Sie aber noch nicht einmal kurz vor Abschluss der Verhandlungen wissen, wie hoch der Bedarf ist.","","","303",37,19085
"305",305," Das kann man glauben oder nicht.","","","304",37,19085
"306",306," Ich gehöre da eher zu denjenigen, die nicht glauben, dass Sie das nicht wissen.","","","305",37,19085
"307",307," Umso bedauerlicher finde ich, dass Sie nicht sagen, wie hoch der Nachholbedarf tatsächlich ist.","","","306",37,19085
"308",308,"Meine Frage ist Folgende:","","","307",37,19085
"309",309," Können Sie bestätigen, dass die Eckpunkte für den Haushaltsplan 2020 ein Plus von 1 Milliarde Euro pro Jahr für die Erhaltungsmaßnahmen nach der Leistungs- und Finanzierungsvereinbarung vorsehen und dass Sie eine Prioritätenliste haben, wonach zusätzliche Mittel im Bahnbereich in erster Linie für Maßnahmen nach der LuFV zur Verfügung gestellt werden sollen, an zweiter Stelle als zusätzliche Bedarfsplanmittel, also Neubau, und erst danach ElektrifizierungMatthias Gastelund andere Maßnahmen wie beispielsweise Digitalisierung kommen? Können Sie dies bestätigen?Steffen Bilger, Parl.","","","308",37,19085
"310",310," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","309",37,19085
"311",311,"Herr Kollege Gastel, ich bitte Sie wirklich, mir zu glauben, dass das Gutachten noch nicht vorliegt.","","","310",37,19085
"312",312," Da gab es Verzögerungen, weil Unterlagen zu spät eingegangen sind.","","","311",37,19085
"313",313," Wir alle, die sich mit der Bahnpolitik beschäftigen, kennen ja in etwa den Bedarf.","","","312",37,19085
"314",314," Jetzt brauchen wir aber wirklich noch dieses Gutachten.","","","313",37,19085
"315",315," Wir wollen die Verhandlungen zur LuFV bis Mai abschließen und gehen auch davon aus, dass das Gutachten zeitnah vorliegen wird.","","","314",37,19085
"316",316,"In der Tat sind wir gerade in den Verhandlungen - zunächst einmal auf Ebene der Regierung — für den kommenden Haushalt.","","","315",37,19085
"317",317," Wir haben als Bundesministerium für Verkehr und digitale Infrastruktur einen erheblichen Mehrbedarf angemeldet.","","","316",37,19085
"318",318," Wir sind das Ressort innerhalb der Bundesregierung mit den höchsten Investitionen.","","","317",37,19085
"319",319," Wir freuen uns natürlich auch über jegliche Unterstützung aus dem Bundestag, weil wir uns, glaube ich, in vielen Bereichen auch einig sind, dass mehr Mittel in unserem Zuständigkeitsbereich nötig sind.","","","318",37,19085
"320",320,"Ich kann Ihnen jetzt keine Zusagen zu dem machen, was zurzeit regierungsintern in der Absprache ist.","","","319",37,19085
"321",321," Aber natürlich brauchen wir mehr Geld für die Schiene.","","","320",37,19085
"322",322," Wir haben aber auch klare Zusagen im Koalitionsvertrag gemacht, und zwar nicht nur für das, was die Leistungsund Finanzierungsvereinbarung im Schienenbereich ausmacht, sondern beispielsweise auch für Elektrifizierung.","","","321",37,19085
"323",323," Da haben wir ein Programm aufgelegt, genauso für die Digitalisierung der Schiene.","","","322",37,19085
"324",324," Das alles hat für uns große Bedeutung.","","","323",37,19085
"325",325," Deswegen kämpfen wir für entsprechende Mittel.","","","324",37,19085
"326",326,"Vizepräsidentin Petra Pau:","","","325",37,19085
"327",327," Sie haben das Wort zur zweiten Nachfrage.","","","326",37,19085
"328",328,"Matthias Gastel:","","","327",37,19085
"329",329,"Wir hoffen sehr, dass Sie Abstand nehmen von dem, was in der mittelfristigen Finanzplanung vorgesehen war, nämlich ein weiterer starker Mittelaufwuchs für den StraBenneubau und bestenfalls eine Stagnation für die Schienenmittel.","","","328",37,19085
"330",330," Das wäre sicherlich nicht zukunftsfähig.","","","329",37,19085
"331",331," Wir hoffen, dass es hier auf jeden Fall eine deutlich spürbare Trendumkehr geben wird.","","","330",37,19085
"332",332,"Meine Frage bezieht sich auf einen Teilaspekt, einen aus meiner Sicht wichtigen Teilaspekt, der auch mit der LuFV zusammenhängt, und zwar den Bereich der Barrierefreiheit in den Bahnhöfen.","","","331",37,19085
"333",333," Bisher gab es pro Jahr 3 bis 4 Milliarden Euro an LuFV-Mitteln für die Infrastruktur.","","","332",37,19085
"334",334," Davon wurden im Durchschnitt etwa 55 Millionen Euro für die Barrierefreiheit ausgegeben.","","","333",37,19085
"335",335," Im Jahr 2017 war es deutlich mehr.","","","334",37,19085
"336",336," Meine Frage ist:","","","335",37,19085
"337",337," Werden Sie konkrete Vorgaben für die Sanierung von Bahnhöfen in Bezug auf Barrierefreiheit machen? Gibt es konkrete Ziele, die Sie in Angriff nehmen, oder gibt es konkrete Qualitätskennziffern, die Sie neu in die Leistungs- und Finanzierungsvereinbarung Ill aufnehmen, um das Thema Barrierefreiheit im Bereich der Bahn voranzubringen? Vizepräsidentin Petra Pau:","","","336",37,19085
"338",338," Bitte.","","","337",37,19085
"339",339,"Steffen Bilger, Parl.","","","338",37,19085
"340",340," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","339",37,19085
"341",341,"Herr Kollege Gastel, wir sehen Nachholbedarf im Bereich der Infrastruktur bei den verschiedenen Verkehrsträgern.","","","340",37,19085
"342",342," Deswegen kämpfen wir in allen Bereichen dafür, dass wir die nötigen Mittel zur Verfügung gestellt bekommen.","","","341",37,19085
"343",343," Wir haben die Situation im Straßenbereich deutlich verbessern können:","","","342",37,19085
"344",344," durch den Finanzierungskreislauf Straße, durch die Erhöhung der Lkw-Maut, durch die Einführung der Infrastrukturabgabe oder PkwMaut ab 2020.","","","343",37,19085
"345",345," Also:","","","344",37,19085
"346",346," Die Straße ist uns genauso wichtig wie die Schiene.","","","345",37,19085
"347",347," Die Schiene benötigt natürlich auch die notwendige Finanzausstattung, und dafür werden wir uns in den Verhandlungen, wie gesagt, auch sehr einsetzen, genauso wie im Bereich der Wasserstraße.","","","346",37,19085
"348",348,"Barrierefreiheit ist uns Verkehrspolitikern allesamt ein wichtiges Anliegen.","","","347",37,19085
"349",349," Die LuFV befindet sich zurzeit in der Verhandlung.","","","348",37,19085
"350",350," Wie gesagt, wir werden versuchen, diese Verhandlungen bis Mai abzuschließen, und dann natürlich auch den Deutschen Bundestag umfassend unterrichten.","","","349",37,19085
"351",351," So lange muss ich Sie noch um Geduld im Hinblick auf die genauen Inhalte bitten.","","","350",37,19085
"352",352,"Vizepräsidentin Petra Pau:","","","351",37,19085
"353",353,"Danke, Herr Staatssekretär.","","","352",37,19085
"354",354," — Die Fragen 7 und 8 des Abgeordneten Dr.","","","353",37,19085
"355",355," Christian Jung sollen schriftlich beantwortet werden.","","","354",37,19085
"356",356,"Ich rufe die Frage 9 des Abgeordneten Stefan Schmidt auf:","","","355",37,19085
"357",357,"Welches Nutzen-Kosten-Verhältnis erzielt nach Kenntnis der Bundesregierung die im November 2018 in den Vordringlichen Bedarf des Bedarfsplans Schiene hochgestufte Metropolenbahn München/Nürnberg-Regensburg-Furth i.","","","356",37,19085
"358",358," W.","","","357",37,19085
"359",359,"-Prag bei gleichförmigem Ausbau sowohl auf deutscher als auch auf tschechischer Seite, und welches Nutzen-Kosten-Verhältnis erreicht ein Ausbau der Metropolenbahn ausschließlich auf deutscher Seite bis zur Landesgrenze?Bitte.","","","358",37,19085
"360",360,"Steffen Bilger, Parl.","","","359",37,19085
"361",361," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","360",37,19085
"362",362,"Herr Kollege Schmidt, im Rahmen des Bundesverkehrswegeplans 2030 wurde die Elektrifizierung der Strecke Nürnberg-Furth im Wald-Schwandorf-Regensburg mit einer Geschwindigkeitserhöhung auf 160 km/h im Abschnitt Schwandorf-Furth im Wald bzw.","","","361",37,19085
"363",363," auf 110 km/h im Abschnitt von Furth im Wald bis zur Grenze Deutschland/Tschechien bewertet.","","","362",37,19085
"364",364," Unter der Annahme, dass in Tschechien die Strecke Grenze Deutschland/ Tschechien-Ceska Kubice-Pilsen-Prag durchgehend elektrifiziert und für 120 bzw.","","","363",37,19085
"365",365," 160 km/h ertüchtigt ist, erreicht der Ausbau auf deutscher Seite ein Nutzen-Kosten-Verhältnis von 1,2.","","","364",37,19085
"366",366,"Vizepräsidentin Petra Pau:","","","365",37,19085
"367",367," Sie haben das Wort zur ersten Nachfrage.","","","366",37,19085
"368",368,"Stefan Schmidt:","","","367",37,19085
"369",369,"Vielen Dank.","","","368",37,19085
"370",370," — Meine Nachfrage wäre, wie denn die Gespräche mit Tschechien laufen.","","","369",37,19085
