"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"964",964," Sie unterstellen uns, dass wir unsere Ziele nicht einhalten wollen.","","","963",58,19115
"965",965," Wir wollen das genauso wie Sie.","","","964",58,19115
"966",966," Wir haben das 65-Prozent-Ziel vereinbart.","","","965",58,19115
"967",967," Wir haben es durchgesetzt, und wir werden es umsetzen.","","","966",58,19115
"968",968," Das heißt, wir machen es genau so wie Sie an dieser Stelle, und zwar ohne pauschale Abstandsflächen.","","","967",58,19115
"969",969," Herr Dr.","","","968",58,19115
"970",970," Hoffmann hat hier sehr nachdrücklich die Lage unserer Forste und Wälder in Deutschland geschildert.","","","969",58,19115
"971",971," Aber wenn wir das Verursacherprinzip ernst nehmen, dann müssen wir eines tun:","","","970",58,19115
"972",972," Wir müssen die Ursachen bekämpfen.","","","971",58,19115
"973",973," Die Ursache ist der CO;-Ausstoß.","","","972",58,19115
"974",974," Insofern kann ich nur die FDP und die CDU in NRW auffordern, das Verbot der Windkraft im Wald endlich aufzugeben, weil sie damit den Forst und den Wald in Deutschland schädigen.","","","973",58,19115
"975",975," Abschließend möchte ich zu zwei Punkten kommen, die immer kritisiert werden.","","","974",58,19115
"976",976," Der erste Punkt ist:","","","975",58,19115
"977",977," Die Ziele werden nicht erreicht.","","","976",58,19115
"978",978," — Es ist hier schon mehrfach deutlich gemacht worden, dass Planerfüllung durch Plankorrektur durch den Mechanismus im Klimaschutzgesetz und durch die unabhängige Überprüfung einer unabhängigen Expertenkommission aufhört.","","","977",58,19115
"979",979," Wir werden uns jedes Jahr mit dieser Frage beschäftigen, und wir werden handeln; das kann ich Ihnen an dieser Stelle versprechen.","","","978",58,19115
"980",980," Der zweite Punkt ist:","","","979",58,19115
"981",981," Die Ziele sind nicht ehrgeizig genug.","","","980",58,19115
"982",982," — Dabei muss man sehen:","","","981",58,19115
"983",983," Wir sind Teil der Europäischen Union.","","","982",58,19115
"984",984," Wir gehen mit dem Kohleausstieg freiwillig voran.","","","983",58,19115
"985",985," Wir haben den Konsens in der Kohlekommission geschafft, und wir schließen Kohlekraftwerke.","","","984",58,19115
"986",986," Wir reduzieren die Emissionen dadurch, dass wir die Zahl der zu versteigernden Zertifikate verringern.","","","985",58,19115
"987",987," Das machen wir freiwillig, und das machen wir als Vorbild in Europa.","","","986",58,19115
"988",988," Wir haben extra dafür gekämpft, dass das Emissionsrecht in Europa so geändert wird, dass wir das tun konnten; das müssen Sie auch einmal zur Kenntnis nehmen.","","","987",58,19115
"989",989," Dann gelten für uns, weil die EU ja auch Teil des Pariser Klimaabkommens ist, die Ziele der EU.","","","988",58,19115
"990",990," Sie wissen:","","","989",58,19115
"991",991," Im Augenblick wird darüber nachgedacht, die Ziele zu verschärfen.","","","990",58,19115
"992",992," Die Kommissionspräsidentin von der Leyen hat ja gesagt:","","","991",58,19115
"993",993," Wir müssen das Ziel schärfer fassen.","","","992",58,19115
"994",994," — In dem Beschluss der Koalition steht, dass wir das unterstützen.","","","993",58,19115
"995",995," Das hat natürlich auch Folgen für uns in Deutschland.","","","994",58,19115
"996",996," Ich kann nur an Sie appellieren, dass wir hier europäisch vorgehen — gemeinsam in der Solidarität mit unseren Nachbarn.","","","995",58,19115
"997",997," Es ist klar:","","","996",58,19115
"998",998," Die Ziele werden verschärft.","","","997",58,19115
"999",999," Wir müssen besser werden.","","","998",58,19115
"1000",1000," Aber wir müssen die Menschen mitnehmen.","","","999",58,19115
"1001",1001," Das tun wir mit dem, was wir hier getan haben.","","","1000",58,19115
"1002",1002," Man sollte aufhören, das schlechtzumachen.","","","1001",58,19115
"1003",1003," Es geht darum, dass dieses Industrieland Deutschland es schafft, Klimaschutz, Industriepolitik, Wohlstand, Arbeitsplätze und einen Sozialstaat hinzubel men.","","","1002",58,19115
"1004",1004," Das werden wir schaffen.","","","1003",58,19115
"1005",1005," Ich hoffe auf die breite Unterstützung dieses Hauses.","","","1004",58,19115
"1006",1006,"Danke schön.","","","1005",58,19115
"1007",1007," Vizepräsidentin Petra Pau:","","","1006",58,19115
"1008",1008,"Sehr geehrte Kolleginnen und Kollegen, bevor ich dem letzten Redner in dieser Debatte das Wort gebe, bitte ich erstens all die Kollegen, die dort hinten stehen, Platz zu nehmen.","","","1007",58,19115
"1009",1009,"Zweitens bitte ich darum, den Geräuschpegel so zu senken, dass wir dem Ganzen hier folgen können.","","","1008",58,19115
"1010",1010,"Drittens gebe ich den Hinweis, den ich am Anfang schon einmal gegeben habe:","","","1009",58,19115
"1011",1011," Ich lasse, wenn ich dem Wunsch nach einer Frage oder Bemerkung nachgebe, vorzugsweise diejenigen sprechen, die in der Debatte noch nicht geredet haben und in der Debatte auch nicht mehr zu Wort kommen.","","","1010",58,19115
"1012",1012," Ich lasse auf keinen Fall innerhalb eines Redebeitrages von fünf Minuten zwei Fragen oder Bemerkungen, die diese Redezeit zum Schluss verdoppeln oder verdreifachen, zu.","","","1011",58,19115
"1013",1013,"Das sind die Regeln, die wir uns hier gemeinsam gegeben haben, um durch die vereinbarte Tagesordnung zu kommen.","","","1012",58,19115
"1014",1014," So viel zu unserem weiteren Vorgehen.","","","1013",58,19115
"1015",1015," — DasVizepräsidentin Petra Pau Wort hat der Kollege Alois Gerig für die CDU/CSU-Fraktion.","","","1014",58,19115
"1016",1016," Alois Gerig:","","","1015",58,19115
"1017",1017,"Sehr geehrte Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Als letzter Redner in dieser Debatte habe ich die Gelegenheit, das Wichtigste noch einmal zusammenzufassen.","","","1016",58,19115
"1018",1018," Ich will aber auch noch den einen oder anderen neuen Aspekt hinzufügen.","","","1017",58,19115
"1019",1019," Ich freue mich, dass ich eine stattliche Zuschauerkulisse habe.","","","1018",58,19115
"1020",1020,"Vor einem Jahr wussten wir durch die Trockenheit:","","","1019",58,19115
"1021",1021," Der Wald ist angeschlagen.","","","1020",58,19115
"1022",1022," Wir haben unsere Sorgen:","","","1021",58,19115
"1023",1023," Sturm, Trockenheit und Käferbefall haben ihr Übriges getan.","","","1022",58,19115
"1024",1024," Aber niemand hätte damals tatsächlich gedacht, dass sich die Katastrophe mit einem zweiten Trockenjahr derart ausweiten wird.","","","1023",58,19115
"1025",1025," Jetzt sind es nicht nur die Fichte und die Kiefer, die sich verabschieden.","","","1024",58,19115
"1026",1026," Nein, auch die Buche und die Eiche sind betroffen.","","","1025",58,19115
"1027",1027," Das macht die Dramatik aus.","","","1026",58,19115
"1028",1028," Es geht um mehr als 100 Millionen Festmeter Schadholz; das haben wir gehört.","","","1027",58,19115
"1029",1029," Ich sage auch:","","","1028",58,19115
"1030",1030," Leider ist ein Ende noch immer nicht absehbar.","","","1029",58,19115
"1031",1031,"Ich will mit einem herzlichen Dank an die vielen Forstleute draußen auf der Fläche, in der Basis beginnen, die eine gute Arbeit tun.","","","1030",58,19115
"1032",1032," Ich habe bei meinen vielen Besuchen Förster mit Tränen in den Augen gesehen.","","","1031",58,19115
"1033",1033," Ich grüße ganz herzlich meine Forstleute aus der Heimat, die da oben zuschauen.","","","1032",58,19115
"1034",1034," Sie werden sich die Augen über manchen Redebeitrag reiben, den sie hier gehört haben.","","","1033",58,19115
"1035",1035,"Der Job ist extrem schwierig, ja, gefährlich.","","","1034",58,19115
"1036",1036," Herr Martin Empl von der landwirtschaftlichen Sozialversicherung hat gestern gesagt:","","","1035",58,19115
"1037",1037," Die Anzahl von Verletzungen und Todesfällen im Wald hat sich verdoppelt.","","","1036",58,19115
"1038",1038," — Auch das muss uns zu denken geben.","","","1037",58,19115
"1039",1039," Auch da müssen wir bereit sein, zu helfen.","","","1038",58,19115
"1040",1040," Es braucht mehr Schulungen, und es braucht auch an dieser Stelle mehr Geld.","","","1039",58,19115
"1041",1041," Mein weiterer Dank gehört unserer Bundeskanzlerin, die bei ihrer Haushaltsrede ein klares Bekenntnis zur Hilfe für den Wald gegeben hat.","","","1040",58,19115
"1042",1042," Ganz besonders will ich unserer Bundesforstministerin Julia Klöckner danken, die sich des Themas vor gut einem Jahr in einem frühen Stadium angenommen hat.","","","1041",58,19115
"1043",1043," Sie hat nicht nur zahlreiche Waldbesuche gemacht sowie Gespräche und harte Verhandlungen geführt.","","","1042",58,19115
"1044",1044," Nein, mit dem gestrigen Waldgipfel hat sie Experten zusammengerufen.","","","1043",58,19115
"1045",1045," Das war ein sehr konstruktiver Dialog, abgesehen von wenigen ideologisch geprägten Ausnahmen.","","","1044",58,19115
"1046",1046," Dem Kollegen Ebner, der mir gerade nicht zuhört, will ich sagen:","","","1045",58,19115
"1047",1047," Wären wir nicht nebeneinandergesessen, hätte ich gesagt:","","","1046",58,19115
"1048",1048," Sie waren auf einer anderen Veranstaltung.","","","1047",58,19115
"1049",1049,"Es war sehr, sehr gut, was gestern beim Waldgipfel an Fachexpertise von Praktikern vorgetragen worden ist.","","","1048",58,19115
"1050",1050," Ja, 800 Millionen Euro aus Bundes- und Landesmitteln sind in der Tat eine Ansage.","","","1049",58,19115
"1051",1051," Das ist zudem ein großes Zeichen der Wertschätzung.","","","1050",58,19115
"1052",1052,"Jetzt geht es freilich darum — das haben manche hier gesagt —, dass wir schnell und unbürokratisch in die Umsetzung gehen.","","","1051",58,19115
"1053",1053," Die GAK ist sicher eine gute Möglichkeit dafür.","","","1052",58,19115
"1054",1054," Ich sage aber auch:","","","1053",58,19115
"1055",1055," Weil wir nicht wissen, wie lange die Situation im Preissegment Holz anhält, müssen wir zur Nachhaltigkeit auch über Flächenprämien für den Wald nachdenken.","","","1054",58,19115
"1056",1056," Kein Waldbesitzer ist aktuell auch nur annähernd in der Lage, Geld zu verdienen; nein, alle Waldbesitzer müssen drauflegen.","","","1055",58,19115
"1057",1057,"Kurzfristig muss Schadholz aus dem Wald.","","","1056",58,19115
"1058",1058," Es muss eine Förderung für mehr Holzbau geben.","","","1057",58,19115
"1059",1059," Das ist auch CO,-bindend und nachhaltig.","","","1058",58,19115
"1060",1060," Wir müssen den Holzexport weiter fördern.","","","1059",58,19115
"1061",1061," Ich sage auch:","","","1060",58,19115
"1062",1062," Wo wir überschüssiges Restschadholz haben, muss eine energetische Nutzung möglich sein.","","","1061",58,19115
"1063",1063," Auch das ist ökologisch durchaus sehr sinnvoll.","","","1062",58,19115
"1064",1064," Der Waldumbau muss vorangetrieben werden.","","","1063",58,19115
"1065",1065," Professor Spellmann hat gesagt:","","","1064",58,19115
"1066",1066," Wir sind seit 30 Jahren dabei.","","","1065",58,19115
"1067",1067," Aktuell sind in den Beständen der Bäume bis zu 4 Meter 72 Prozent Laubholz vertreten.","","","1066",58,19115
"1068",1068," — Also dürfen wir die Welt nicht immer schönreden; wir müssen auf das schauen, was unsere Förster aktuell schon machen.","","","1067",58,19115
"1069",1069," damit sie eine Chance haben, wieder hochzukommen.","","","1068",58,19115
"1070",1070," Dazu braucht es die Balance zwischen Wald und Wild.","","","1069",58,19115
"1071",1071," Wir müssen die Besitzer kleiner Wälder stützen, damit sie motiviert sind, wieder in ihren Wald zu gehen und dort ihre Arbeit zu machen.","","","1070",58,19115
"1072",1072," Schützen durch Nützen, das geht nirgendwo so nachhaltig wie im deutschen Wald.","","","1071",58,19115
"1073",1073," Vizepräsidentin Petra Pau:","","","1072",58,19115
"1074",1074," Kollege Gerig.","","","1073",58,19115
"1075",1075,"Alois Gerig:","","","1074",58,19115
"1076",1076," Ich bin gleich fertig.","","","1075",58,19115
"1077",1077,"Vizepräsidentin Petra Pau:","","","1076",58,19115
"1078",1078," Nein, Sie müssen jetzt einen Punkt setzen.","","","1077",58,19115
"1079",1079,"Alois Gerig:","","","1078",58,19115
"1080",1080,"Jawohl.","","","1079",58,19115
"1081",1081," — Die Okosystemleistung des Waldes ist anzuerkennen.","","","1080",58,19115
"1082",1082," Dafür müssen wir alle gemeinsam kämpfen.","","","1081",58,19115
"1083",1083," Wir haben ein großes Ziel.","","","1082",58,19115
"1084",1084," Der Wald geht uns alle an.","","","1083",58,19115
"1085",1085,"Vielen Dank.","","","1084",58,19115
"1086",1086," Vizepräsidentin Petra Pau:","","","1085",58,19115
"1087",1087," Ich schließe die Aussprache.","","","1086",58,19115
"1088",1088,"Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/13538, 19/13079, 19/13528, 19/ 13517 und 19/13078 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","1087",58,19115
"1089",1089," Sind Sie damit einverstanden? — Das ist der Fall.","","","1088",58,19115
"1090",1090," Dann sind die Überweisungen so beschlossen.","","","1089",58,19115
"1091",1091,"Wir kommen zur Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Fraktion der FDP mit dem Titel „Weltweit mehr Wald für den Klimaschutz“.","","","1090",58,19115
"1092",1092," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11305, den Antrag der Fraktion der FDP auf Drucksache 19/9226 abzulehnen.","","","1091",58,19115
"1093",1093," Wir stimmen nun über die Beschlussempfehlung auf Verlangen der Fraktion der FDP namentlich ab.","","","1092",58,19115
"1094",1094,"Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","1093",58,19115
"1095",1095," - Sind alle Schriftführerinnen und Schriftführer an ihren Plätzen? — Das ist der Fall.","","","1094",58,19115
"1096",1096," Ich eröffne die Abstimmung über die Beschlussempfehlung.","","","1095",58,19115
"1097",1097,"Liebe Kolleginnen und Kollegen, ich mache zwischenzeitlich schon mal darauf aufmerksam, dass wir nach dieser namentlichen Abstimmung noch ein gutes Stück Arbeit zu leisten haben, nämlich mit zahlreichen Abstimmungen über Beschlussempfehlungen des Petitionsausschusses und über weitere Beschlussempfehlungen zu Tagesordnungspunkten, zu denen keine Debatte vorgesehen ist.","","","1096",58,19115
"1098",1098," Um das Abstimmungsergebnis nachher zweifelsfrei feststellen zu können, bitte ich diejenigen, die an ebendieser Arbeit nachher teilhaben wollen, Platz zu nehmen.","","","1097",58,19115
"1099",1099," Nur so können wir auch diese Abstimmungen hier zügig vornehmen.","","","1098",58,19115
"1100",1100," Es gibt keinen Grund, sich jetzt an den Tischen zur Ausgabe der Stimmzettel anzustellen.","","","1099",58,19115
"1101",1101," Wir haben noch mindestens eine Viertelstunde weitere Arbeit vor uns, bevor wir zu einem Wahlgang kommen.","","","1100",58,19115
"1102",1102," Nehmen Sie bitte Platz.","","","1101",58,19115
"1103",1103,"Gibt es noch ein Mitglied des Hauses, das nicht die Gelegenheit hatte, seine Stimme in der namentlichen Abstimmung abzugeben? — Das ist nicht der Fall.","","","1102",58,19115
"1104",1104," Ich schlieBe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","1103",58,19115
"1105",1105," Das Ergebnis der Abstimmung wird Ihnen später bekannt gegeben.","","","1104",58,19115
"1106",1106,"”Wir kommen zum Zusatzpunkt 3 und damit zur Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Fraktion Die Linke mitD Ergebnis Seite 14028 C dem Titel „Soforthilfemaßnahmen für die deutsche Forstwirtschaft“.","","","1105",58,19115
"1107",1107," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/11301, den Antrag der Fraktion Die Linke auf Drucksache 19/10287 abzulehnen.","","","1106",58,19115
"1108",1108,"Ich werde diese Abstimmung erst dann durchführen, wenn wir uns hier in der Lage sehen, die Abstimmungsergebnisse eindeutig festzustellen.","","","1107",58,19115
"1109",1109," Dazu nehmen Sie bitte in den Reihen Ihrer Fraktion Platz.","","","1108",58,19115
"1110",1110," Diese Aufforderung gilt ausnahmslos für alle sechs Fraktionen, die hier im Haus vertreten sind.","","","1109",58,19115
"1111",1111," Ich bitte die Geschäftsführer, uns hier vorn zu unterstützen, indem sie ebendiese Aufforderung an diejenigen weitergeben, die das akustisch offensichtlich nicht empfangen konnten.","","","1110",58,19115
"1112",1112," — Ich gehe jetzt hier in der Reihenfolge herum:","","","1111",58,19115
"1113",1113," Ich bitte die Abgeordneten der AfD-Fraktion, Platz zu nehmen, ebenso die Abgeordneten der FDP-Fraktion wie auch diejenigen hinter der CDU/CSU-Fraktion, die ihren Platz noch nicht gefunden haben.","","","1112",58,19115
"1114",1114," — Kollege Wendt, ich habe den Hinweis, dass wir noch mindestens 15 Minuten schwere Arbeit vor uns haben, die Konzentration erfordert, bevor wir zum Wahlgang kommen, schon mehrfach gegeben.","","","1113",58,19115
"1115",1115," Deshalb bitte ich jetzt darum, die entsprechende Ordnung hier herzustellen, und ich bitte die Plenarassistenten, den Kolleginnen und Kollegen dort hinten, die mich offensichtlich immer noch nicht gehört haben, etwa dem Kollegen Amthor, den Hinweis zu geben, was jetzt auf der Tagesordnung ist.","","","1114",58,19115
"1116",1116,"Also noch einmal für alle, die das nicht mitbekommen haben:","","","1115",58,19115
"1117",1117," Wir sind bei der Abstimmung über die Beschlussempfehlung auf der Drucksache 19/11301 zum Antrag der Fraktion Die Linke auf Drucksache 19/10287.","","","1116",58,19115
"1118",1118," Der Ausschuss empfiehlt, den Antrag der Fraktion Die Linke abzulehnen.","","","1117",58,19115
"1119",1119," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die FDPFraktion.","","","1118",58,19115
"1120",1120," Wer stimmt dagegen? — Das ist die Fraktion Die Linke.","","","1119",58,19115
"1121",1121," Wer enthält sich? — Das ist die Fraktion Bündnis 90/Die Grünen.","","","1120",58,19115
"1122",1122," Darf ich erfahren, wie die AfD-Fraktion abgestimmt hat? Die AfD-Fraktion hat an dieser Abstimmung nicht teilgenommen.","","","1121",58,19115
"1123",1123," Die Beschlussempfehlung ist gleichwohl angenommen.","","","1122",58,19115
"1124",1124,"Ich rufe die Tagesordnungspunkte 35 a bis 35 0 sowie die Zusatzpunkte 7 a bis 7 g auf.","","","1123",58,19115
"1125",1125," Es handelt sich um Uberweisungen im vereinfachten Verfahren ohne Debatte.","","","1124",58,19115
"1126",1126," Wir kommen zunächst zu den unstrittigen Uberweisungen.","","","1125",58,19115
"1127",1127,"Tagesordnungspunkte 35 a bis o sowie Zusatzpunkte 7a, b und d bis g:","","","1126",58,19115
"1128",1128,"Vizepräsidentin Petra Pau 35 a) Erste Beratung des von den Fraktionen derSs Se© —_=CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Anderung des AbgeordnetengesetzesDrucksache 1913507Überweisungsvorschlag:","","","1127",58,19115
"1129",1129,"Ausschuss für Wahlprüfung, Immunität und Geschäftsordnung Ausschuss für Recht und VerbraucherschutzErste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Protokoll vom 8.","","","1128",58,19115
"1130",1130," Juni 2017 zur Änderung des Vertrags vom 29.","","","1129",58,19115
"1131",1131," Juni 2000 über ein Europäisches Fahrzeug- und FührerscheininformationssystemDrucksache 19/11468ÜberweisungsvorschlagAusschuss für Verkehr:","","","1130",58,19115
"1132",1132," and digitale InfrastrukturAusschuss für Recht und VerbraucherschutzErste Beratung des von der Bundesregierungeingebrachten Entwurfs eines Gesetzes zurUmsetzung der Richtlinie 2017/1852des Rates vom 10.","","","1131",58,19115
"1133",1133," Oktober 2017 über Ver fahren zur Beilegung von Besteuerungsst reitigkeiten in der Europäischen Union UD Thact aa Streitbeilegungsgesetz — EU-DBA-SBG) Drucksache 19/12112Oberveleneescarsctlee:","","","1132",58,19115
"1134",1134," PinancausAusschuss für Recht und Verbraucherschutz Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anderung des Straßenverkehrsgesetzes und weiterer straßenverkehrsrechtlicher VorschriftenDrucksache 19/12915Überweisungsvorschlag:","","","1133",58,19115
"1135",1135,"Ausschuss für Verkehr und digitale InfrastrukturAusschuss Digitale AgendaErste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Umweltauditgesetzes, des Atomgesetzes, des Standortauswahlgese zes, der Endlager Venung und anderer Gerede und VerordnungenDrucksache 19/13439ÜberweisungsvorschlagAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Sechsten Gesetzes zur Änderung des TelekommunikationsgesetzesDrucksache 19/13441Überweisungsvorschla;Ausschuss für Wirtschaft und Energie Ausschuss für Verkehr und i Infrastruktur Ausschuss für Kultur und Medie g)a mamwy ——.","","","1134",58,19115
"1136",1136," —— —Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes tiber die Feststellung des Wirtschaftsplans des ERP-Sondervermögens für das Jahr 2020Drucksache 19/13442Überweisungsvorschla:","","","1135",58,19115
"1137",1137,"Ausschuss für Wirtschaft und Energie Ausschuss für Tourismus HaushaltsausschussErste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Energiewirtschaftsgesetzes zur Umsetzung der Richtlinie 2019 692 des Europäischen Parlamentes und des Rates über gemeinsame Vorschriften für den ErdgasbinnenmarktDrucksache 19/13443Überweisungsvorschlag:","","","1136",58,19115
"1138",1138," Ausschuss für Wirtschaft und EnergieDrucksache 19/13446Überweisungsvorschlag Ausschuss für Arbeit and Soziales Ausschuss für Familie, Senioren, Frauen und JugendErste Beratung des von den Abgeordneten Ulla Jelpke, Dr.","","","1137",58,19115
"1139",1139," Andr& Hahn, Gökay Akbulut, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Anderung des StaatsangehörigkeitsgesetzesDrucksache 19/13505Überweisungsvorschlag:","","","1138",58,19115
"1140",1140,"Ausschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzBeratung des Antrags der Fraktionen der CDU/CSU und SPDVizepräsidentin Petra Pau°waZP7 a)Ssa wmMittelmeerraum stabilisieren — Entwicklungspolitische Kooperationen im westlichen Mittelmeerraum ausbauenDrucksache 19/13510Überweisungsvorschlag:","","","1139",58,19115
"1141",1141," Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungAuswärtiger AusschussAusschuss ar Inneres und HeiAusschus schaft und EnAusschuss A dis Angelegenheiten der Europäischen Union HaushaltsausschussBeratung des Antrags der Fraktionen der CDU/CSU und SPD20 Jahre Washingtoner Prinzipien — Restitution von NS-Raubkunst fortsetzen und „Beratende Kommission“ weiterentwickelnDrucksache 19/13511Überweisungsvorschlag:","","","1140",58,19115
"1142",1142,"Ausschuss für Kultur und MedienAuswärtiger AusschusAusschuss für Recht und VerbraucherschutzAusschuss für Bildung, Forschung und Technikfolgenabschätzung Ausschuss Digitale AgendaHaushaltsausschussBeratung des Antrags der Abgeordneten Rüdiger Lucassen, Gerold Otten, Jan Ralf Nolte, weiterer Abgeordneter und der Fraktion derBeschaffung bewaffneter unbemannter LuftfahrzeugeDrucksache 19/13527Überweisungsvorschlag:","","","1141",58,19115
"1143",1143,"VerteidigungsausschussErste Beratung des von der Bundesregierungeingebrachten Entwurfs eines Gesetzes zur Durchführung der Eurojust-VerordnungDrucksache 19/13451Überweisungsvorschlag:","","","1142",58,19115
"1144",1144,"Ausschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Matthias Höhn, Heike Hänsel, Sevim Dagdelen, weiterer Abgeordneter und der Fraktion DIE LINKEDeutsches Moratorium für autonome Waffensysteme erklären und völkerrechtliches Verbot auf den Weg bringenDrucksache 19/9342Überweisungsvorschlag:","","","1143",58,19115
"1145",1145," En & Auswärtiger Ausschus Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Dr.","","","1144",58,19115
"1146",1146," Ingrid Nestle, Dr.","","","1145",58,19115
"1147",1147," Julia Verlinden, LisaBadum, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENÖffentlichen Einfluss auf das Stromnetz stärken Drucksache 19/9564Uberweisungsvorschlag:","","","1146",58,19115
"1148",1148," Ausschuss für Wirtschaft und EnergieoO waBeratung des Antrags der Abgeordneten Erhard Grundl, Margit Stumpp, Katja Dörner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENVerhandlungen über Kulturgüter mit den Hohenzollern und deren historische Unterstützung des NationalsozialismusDrucksache 19/13545 Überweisungsvorschlag:","","","1147",58,19115
"1149",1149,"Ausschuss für Kultur und Medien Ausschuss für Inneres und HeimatoSBeratung des Antrags der Abgeordneten Canan Bayram, Katja Keul, Luise Amtsberg, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENModernisierung des Strafverfahrens durch digitale Dokumentation der HauptverhandlungDrucksache 19/13515Überweisungsvorschlag:","","","1148",58,19115
"1150",1150," Ausschuss für Recht und Verbraucherschutz Ausschuss für Inneres und Heimat Haushaltsausschussg) Beratung des Antrags der Abgeordneten Canan Bayram, Katja Keul, Luise Amtsberg, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRÜNENStellung der Staatsanwaltschaft rechtsstaatlich reformierenDrucksache 19/13516Überweisungsvorschlag:","","","1149",58,19115
"1151",1151," Ausschuss für Recht und Verbraucherschutz Ausschuss für Inneres und Heimat Interfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen.","","","1150",58,19115
"1152",1152," Sind Sie damit einverstanden? — Das ist der Fall.","","","1151",58,19115
"1153",1153," Dann sind diese Überweisungen so beschlossen.","","","1152",58,19115
"1154",1154,"Wir kommen nun zu einer Überweisung, bei der die Federführung strittig ist.","","","1153",58,19115
"1155",1155,"Zusatzpunkt 7 c:","","","1154",58,19115
"1156",1156,"c) Beratung des Antrags der Abgeordneten Anke Domscheit-Berg, Dr.","","","1155",58,19115
"1157",1157," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEÖffentliches Geld - Öffentliches Gut — Offentlich finanzierte Daten und Werke frei zur Verfügung stellenDrucksache 19/12633Überweisungsvorschlag:","","","1156",58,19115
"1158",1158,"Ausschuss für Inneres und HeimatAusschuss Digitale Agenda Veronika Bellmann Sybille BenningDr.","","","1157",58,19115
"1159",1159," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr.","","","1158",58,19115
"1160",1160," Reinhard Brandl Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","1159",58,19115
"1161",1161," Carsten BrodesserAstrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann Färber Uwe Feiler Enak Ferlemann Axel E.","","","1160",58,19115
"1162",1162," FischerDr.","","","1161",58,19115
"1163",1163," Maria FlachsbarthThorsten FreiDr.","","","1162",58,19115
"1164",1164," Astrid FreudensteinDr.","","","1163",58,19115
"1165",1165," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr.","","","1164",58,19115
"1166",1166," Thomas Gebhart Alois GerigEberhard Gienger Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika GrüttersFritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias HauerMark Hauptmann Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD, Federführung beim Ausschuss für Inneres und Heimat.","","","1165",58,19115
"1167",1167," Wer stimmt für diesen Uberweisungsvorschlag? — Das sind die Koalitionsfraktionen.","","","1166",58,19115
"1168",1168," Wer stimmt dagegen? — Das sind die Fraktionen Die Linke, Bündnis 90/Die Grünen und die FDP-Fraktion.","","","1167",58,19115
"1169",1169," Wer enthält sich? — Das ist nunmehr die gesamte AfD-Fraktion.","","","1168",58,19115
