"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1009",1009,"Die Bundesregierung führt in der Regel keine eigenen staatlichen Gedenkveranstaltungen durch.","","","1008",45,19103
"1010",1010," Dem erinnerungskulturellen Verständnis der Bundesregierung entspricht es vielmehr, autonom agierende Gedenkstätten, Museen und Erinnerungsorte zu fördern, die das Gedenken und Erinnern auf wissenschaftlicher Grundlage umfassend gestalten.","","","1009",45,19103
"1011",1011,"Das Thema „Griechenland unter deutscher Besatzung während des Zweiten Weltkriegs“ wird etwa in der vom Bund geförderten Stiftung Topographie des Terrors in vielfältiger Weise behandelt, etwa in der Ausstellung und in Vortragsveranstaltungen.","","","1010",45,19103
"1012",1012,"Vizepräsidentin Petra Pau:","","","1011",45,19103
"1013",1013," Sie haben das Wort zu einer zweiten Nachfrage.","","","1012",45,19103
"1014",1014,"Heike Hänsel:","","","1013",45,19103
"1015",1015,"Nun ist die Frage der Reparationszahlungen trotzdem umstritten.","","","1014",45,19103
"1016",1016," Es gibt da andere Einschätzungen, auch bezüglich der Zwangsanleihe von über 400 Millionen Reichsmark während des Zweiten Weltkrieges unter deutscher Besatzung.","","","1015",45,19103
"1017",1017," Dazu hat der Wissenschaftliche Dienst in einem Gutachten festgestellt, dass es durchaus Klagemöglichkeiten bezüglich der Rückzahlung der Zwangsanleihe gäbe.","","","1016",45,19103
"1018",1018,"Nun gibt es seit dieser Woche eine Verbalnote der griechischen Regierung, in der die Bundesregierung aufgefordert wird, Gespräche über Reparationsforderungen und Kriegsschäden aufzunehmen.","","","1017",45,19103
"1019",1019," Wie wird die Bundesregierung auf diese Verbalnote reagieren? Ist sie denn bereit, zum Beispiel über die Frage der Zwangsanleihe oder auch über die Frage der während des Zweiten Weltkrieges entwendeten Kulturgüter zu verhandeln?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1018",45,19103
"1020",1020,"Eine Verbalnote der griechischen Regierung, mit der die griechische Regierung um die Aufnahme von Gesprächen bittet, wurde der Bundesregierung gestern durch den griechischen Botschafter übergeben.","","","1019",45,19103
"1021",1021," Die Bundesregierung wird die Verbalnote unseres EU- und NATO-Partners Griechenland prüfen.","","","1020",45,19103
"1022",1022," Das ändert jedoch nichts an der Rechtsauffassung der Bundesregierung, die ich eingangs bereits geschildert habe.","","","1021",45,19103
"1023",1023,"Zu den Zwangskrediten, die Sie angesprochen haben.","","","1022",45,19103
"1024",1024," Die Ausführungen zur Reparationsfrage gelten unverändert auch für diese sogenannte Zwangsanleihe.","","","1023",45,19103
"1025",1025," Dieser Schaden wird infolge des historischen und sachlichen Zusammenhangs als Kriegsschaden und Reparationsforderung klassifiziert.","","","1024",45,19103
"1026",1026,"Vizepräsidentin Petra Pau:","","","1025",45,19103
"1027",1027," Ich rufe die Frage 25 der Abgeordneten Heike Hänsel auf:","","","1026",45,19103
"1028",1028,"Wie steht die Bundesregierung zu den von den USA verhängten direkten und sekundären Sanktionen gegen den Iran, Venezuela und Kuba?Vizepräsidentin Petra PauBitte, Frau Staatsministerin.","","","1027",45,19103
"1029",1029,"Michelle Müntefering, Staatsministerin im Auswärtigen AGrundsätzlich gilt:","","","1028",45,19103
"1030",1030," Sanktionen sind ein legitimes politisches Mittel.","","","1029",45,19103
"1031",1031," Das Ziel ist es, Druck aufzubauen, um Verhaltensänderungen herbeizuführen.","","","1030",45,19103
"1032",1032," Sanktionen müssen deshalb zielgerichtet sein.","","","1031",45,19103
"1033",1033," Der Sanktionierte muss davon ausgehen können, dass die Sanktionen abgebaut werden, wenn er eine Verhaltensänderung vollzieht.","","","1032",45,19103
"1034",1034," Die Bundesregierung — wie auch ihre Partner in der EU lehnt extraterritorial wirkende Sanktionen ab.","","","1033",45,19103
"1035",1035,"Hinsichtlich Irans teilen die USA und die Bundesregierung das gemeinsame Ziel, dass die iranische Regierung nicht in den Besitz von Atomwaffen gelangt, dass sie sich hinsichtlich ihres Raketenprogramms an geltende Sicherheitsratsresolutionen hält und dass die destruktiven Aktivitäten des Iran in den Bürgerkriegsländern Syrien und Jemen gestoppt werden.","","","1034",45,19103
"1036",1036," Die EU hat daher selbst eine ganze Reihe zielgerichteter Sanktionen gegen Iran verhängt.","","","1035",45,19103
"1037",1037,"Im Gegensatz zu den USA hält die Bundesregierung gemeinsam mit ihren E3- und EU-Partnern am Gemeinsamen umfassenden Aktionsplan, dem JCPoA, fest und bedauert die Wiedereinsetzung der US-Sanktionen gegen Iran in diesem Zusammenhang.","","","1036",45,19103
"1038",1038,"Lassen Sie mich noch kurz auf Venezuela und Kuba eingehen, die Sie mit angesprochen haben.","","","1037",45,19103
"1039",1039," Die katastrophale wirtschaftliche und humanitäre Lage in Venezuela bereitet uns seit Langem große Sorgen.","","","1038",45,19103
"1040",1040," Wir haben hier und auch im Ausschuss schon mehrfach darüber diskutiert.","","","1039",45,19103
"1041",1041," Für diese dramatische Situation trägt das Regime von Nicoläs Maduro die Hauptverantwortung.","","","1040",45,19103
"1042",1042," Jahrelange Misswirtschaft und korrupte Strukturen haben das erdölreichste Land der Welt nahe an den wirtschaftlichen Zusammenbruch geführt.","","","1041",45,19103
"1043",1043," Die USA, aber auch die EU haben daher Sanktionen verhängt, um das Regime von Nicolas Maduro zu einer Verhaltensänderung zu bewegen.","","","1042",45,19103
"1044",1044,"Mit Blick auf Kuba bedauert die Bundesregierung die Nichtverlängerung der Aussetzung und die Anwendung von Titel III des Helms-Burton-Gesetzes auf europäische Unternehmen.","","","1043",45,19103
"1045",1045," Die EU hat sich in einem gemeinsamen Statement mit Kanada geäußert und die daraus resultierenden extraterritorialen Sanktionswirkungen scharf kritisiert.","","","1044",45,19103
"1046",1046,"Vizepräsidentin Petra Pau:","","","1045",45,19103
"1047",1047," Sie haben das Wort zur ersten Nachfrage.","","","1046",45,19103
"1048",1048,"Heike Hänsel:","","","1047",45,19103
"1049",1049,"Danke schön.","","","1048",45,19103
"1050",1050," — Nun war letzte Woche der UN-Sonderberichterstatter für Auswirkungen von Sanktionen hier in Deutschland, Herr Jazairy.","","","1049",45,19103
"1051",1051," Er hat die Auswirkungen dieser unilateral verhängten Zwangsmaßnahmen massiv kritisiert und diese Maßnahmen auch als Verletzung von Menschenrechten bezeichnet, vor allem weil sie sich eben direkt auf die Zivilbevölkerung auswirken.","","","1050",45,19103
"1052",1052,"Es gibt zum Beispiel Berechnungen des Center for Economic and Policy Research in Washington, wonach im Laufe der Sanktionen in Venezuela seit 2017 tiber 40 000 Menschen gestorben sind.","","","1051",45,19103
"1053",1053," Wenn ein Land in einer wirtschaftlichen Krise ist, braucht es ja nicht noch mehr Sanktionen, sondern Unterstützung für die Zivilbevölkerung.","","","1052",45,19103
"1054",1054," Insofern hat der Sonderberichterstatter massiv kritisiert, dass man mit diesen Sanktionen die Rechte dieser Menschen verletzt, und gesagt, dass man die Menschen nicht für politische Ziele missbrauchen darf, zum Beispiel für eine Regime-Change-Politik.","","","1053",45,19103
"1055",1055,"Vizepräsidentin Petra Pau:","","","1054",45,19103
"1056",1056," Setzen Sie jetzt bitte das Fragezeichen.","","","1055",45,19103
"1057",1057,"Heike Hänsel:","","","1056",45,19103
"1058",1058," Was sagen Sie zu dieser Einschätzung?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1057",45,19103
"1059",1059,"Sehr geehrte Frau Hänsel, ich habe es gerade anfangs dargestellt, wie wir als Bundesregierung die Sanktionspolitik allgemein betrachten, zu welchen Zielen sie führen soll.","","","1058",45,19103
"1060",1060," Wir sind in Bezug auf Venezuela in umfangreichen Gesprächen; das wissen Sie.","","","1059",45,19103
"1061",1061," Darüber hinaus ist es richtig, dass man diesen Druck entsprechend aufrechterhält.","","","1060",45,19103
"1062",1062,"Vizepräsidentin Petra Pau:","","","1061",45,19103
"1063",1063," Sie haben das Wort zur zweiten Nachfrage.","","","1062",45,19103
"1064",1064,"Heike Hänsel:","","","1063",45,19103
"1065",1065,"Sie haben ja auch die extraterritorialen Sanktionen angesprochen.","","","1064",45,19103
"1066",1066," Deren Auswirkungen betreffen mit Blick auf den Iran, aber eben auch Kuba zum Beispiel auch deutsche Unternehmen.","","","1065",45,19103
"1067",1067," Diese Sanktionen verstoßen eindeutig gegen das Völkerrecht.","","","1066",45,19103
"1068",1068,"Deswegen meine Frage:","","","1067",45,19103
"1069",1069," Wird denn die Bundesregierung als nichtständiges Mitglied des Sicherheitsrates eine Initiative ergreifen, um diese extraterritorialen Sanktionen zu beenden oder zu verurteilen, um sie im UN-Sicherheitsrat zum Thema zu machen?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1068",45,19103
"1070",1070,"Hierzu kann ich Ihnen zunächst mal sagen, dass eine Bewertung von Sanktionsmaßnahmen der USA nur im jeweiligen konkreten Einzelfall möglich ist und dass wir grundsätzlich Sekundärsanktionen ablehnen.","","","1069",45,19103
"1071",1071," Fragen der Sanktionspolitik sind regelmäßig Gegenstand des Dialogs mit Partnern in der EU und mit den USA.","","","1070",45,19103
"1072",1072,"Vizepräsidentin Petra Pau:","","","1071",45,19103
"1073",1073,"Zu einer Nachfrage hat der Abgeordnete Dr.","","","1072",45,19103
"1074",1074," Kraft das ort.","","","1073",45,19103
"1075",1075,"Dr.","","","1074",45,19103
"1076",1076," Rainer Kraft:","","","1075",45,19103
"1077",1077,"Vielen Dank, Frau Präsident.","","","1076",45,19103
"1078",1078," — Frau Staatssekretärin, wie bewertet das Bundesministerium des Außeren die Möglichkeit, dass Deutschland in Bezug auf die bald fer Dr.","","","1077",45,19103
"1079",1079," Rainer Krafttiggestellte Pipeline Nord Stream 2 zwischen Russland und Deutschland selbst Ziel von US-Sanktionen werden kann?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1078",45,19103
"1080",1080,"Ich habe gerade zweimal ausgeführt, wie wir zu extraterritorialen Sanktionen stehen.","","","1079",45,19103
"1081",1081," Das hat die Bundesregierung auch in der Vergangenheit deutlich gemacht.","","","1080",45,19103
"1082",1082," Dem ist eigentlich nichts hinzuzufügen.","","","1081",45,19103
"1083",1083,"Vizepräsidentin Petra Pau:","","","1082",45,19103
"1084",1084,"Die Frage 26 der Abgeordneten Lisa Badum, die Fragen 27 und 28 der Abgeordneten Sevim Dagdelen, die Fragen 29 und 30 der Abgeordneten Zaklin Nastic wie auch die Frage 31 des Abgeordneten Ottmar von Holtz sollen schriftlich beantwortet werden.","","","1083",45,19103
"1085",1085,"Ich rufe die Frage 32 des Kollegen Andrej Hunko auf:","","","1084",45,19103
"1086",1086,"Aus welchem Grund ist die Bundesregierung der Preisverleihung in Aachen an den UNO-Generalsekretär Antönio Guterres ferngeblieben, an der unter anderem der EU-Kommissionspräsident Jean-Claude Juncker und der spanische König teilgenommen haben, und in welchen Jahren hat die Bundesregierung zuvor davon abgesehen, einen Vertreter oder eine Vertreterin zur Verleihung des Aachener Karlspreises zu entsenden?Bitte, Frau Staatsministerin.","","","1085",45,19103
"1087",1087,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1086",45,19103
"1088",1088,"Sehr geehrter Herr Hunko, der internationale Karlspreis macht die historische und überragende Bedeutung des europäischen Projekts deutlich.","","","1087",45,19103
"1089",1089," Der Preis wurde vor über 60 Jahren das erste Mal verliehen, als in Europa nach den Verheerungen der Weltkriege die ersten Schritte hin zur europäischen Integration gemacht worden sind.","","","1088",45,19103
"1090",1090,"Der Karlspreis ist sicher eine der höchsten Anerkennungen für erbrachte Leistungen und Verdienste um die europäische Integration.","","","1089",45,19103
"1091",1091," Gleichzeitig gibt seine Verleihung auch Impulse für die Zukunft.","","","1090",45,19103
"1092",1092," Die Verleihung an Antönio Guterres als engagiertem Anwalt für Multilateralismus auf der europäischen und internationalen Ebene, insbesondere bei den Themen Migration und Klimawandel, ist in diesem Sinne auch ein wichtiger Impuls für die Zukunft.","","","1091",45,19103
"1093",1093,"In der Regel nimmt die Bundesregierung an der Verleihung in Aachen teil, so auch im letzten Jahr, als Bundeskanzlerin Angela Merkel die Laudatio auf Emmanuel Macron hielt.","","","1092",45,19103
"1094",1094," Auch in diesem Jahr war eine Teilnahme durch eine Vertreterin oder einen Vertreter der Bundesregierung eingeplant.","","","1093",45,19103
"1095",1095," Wegen anderer terminlicher Verpflichtungen konnte diese aber kurzfristig leider nicht erfolgen.","","","1094",45,19103
"1096",1096,"Vizepräsidentin Petra Pau:","","","1095",45,19103
"1097",1097," Sie haben das Wort zur ersten Nachfrage.","","","1096",45,19103
"1098",1098," Andrej Hunko:","","","1097",45,19103
"1099",1099,"Vielen Dank, Frau Staatsministerin.","","","1098",45,19103
"1100",1100," — Sie haben ja jetzt einmal dargestellt, was der Karlspreis bedeutet.","","","1099",45,19103
"1101",1101," Als Aachener ist mir das durchaus bekannt.","","","1100",45,19103
"1102",1102," Ich kann Ihnen aber sagen, dass es zu erheblichen Irritationen in Aachen geführt hat, dass ausgerechnet bei der Verleihung dieses Preises an den UN-Generalsekretär, bei der unter anderem der portugiesische Ministerpräsident, Herr Juncker und das spanische Staatsoberhaupt da waren, die Bundesregierung erstmals, wenn ich das richtig sehe — das ist der zweite Teil meiner Frage:","","","1101",45,19103
"1103",1103," ob zum ersten Mal überhaupt —, nicht anwesend war.","","","1102",45,19103
"1104",1104," Das wurde in Aachen als diplomatischer Affront gewertet.","","","1103",45,19103
"1105",1105,"Sie verweisen nun auf andere Termine.","","","1104",45,19103
"1106",1106," Deshalb noch einmal die Frage:","","","1105",45,19103
"1107",1107," Was ist denn so wichtig, dass man einer solchen Verleihung fernbleibt?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1106",45,19103
"1108",1108,"Es war vorgesehen, dass die Justizministerin Katarina Barley die Bundesregierung bei der Karlspreisverleihung vertritt.","","","1107",45,19103
"1109",1109," Aber sie musste leider ihre Teilnahme aus persönlichen Gründen kurzfristig absagen.","","","1108",45,19103
"1110",1110," Die Bundesregierung hat sich einen Tag vorher auch bemüht, einen Ersatz, einen Vertreter zu finden.","","","1109",45,19103
"1111",1111," Das ist leider nicht gelungen.","","","1110",45,19103
"1112",1112," Ich gehe davon aus, dass wir als Bundesregierung selbstverständlich im nächsten Jahr wieder vertreten sein werden.","","","1111",45,19103
"1113",1113,"Vizepräsidentin Petra Pau:","","","1112",45,19103
"1114",1114," Sie haben das Recht, eine zweite Nachfrage zu stellen.","","","1113",45,19103
"1115",1115,"Andrej Hunko:","","","1114",45,19103
"1116",1116,"Dann möchte ich die Frage stellen:","","","1115",45,19103
"1117",1117," War das schon einmal der Fall? Hat es das schon einmal gegeben, dass die Bundesregierung bei der Verleihung des Aachener Karlspreises nicht anwesend war?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1116",45,19103
"1118",1118,"Das kann ich gerne in Erfahrung bringen und Ihnen dann mitteilen.","","","1117",45,19103
"1119",1119," Das weiß ich jetzt so nicht.","","","1118",45,19103
"1120",1120,"Vizepräsidentin Petra Pau:","","","1119",45,19103
"1121",1121,"Gut, dann gilt das als verabredet.","","","1120",45,19103
"1122",1122," — Herr Krischer, Sie haben das Wort zu einer Nachfrage, und aus der FDP gibt es dann auch noch eine.","","","1121",45,19103
"1123",1123," — Bitte.","","","1122",45,19103
"1124",1124,"Oliver Krischer:","","","1123",45,19103
"1125",1125,"Herzlichen Dank für Ihre Ausführungen, Frau Müntefering, und dafür, noch einmal deutlicher dargestellt zu haben, warum Herr Guterres den Karlspreis bekommen hat.","","","1124",45,19103
"1126",1126,"Auch mir wurde übermittelt, dass es in der Stadt Aachen großes Unverständnis darüber gibt, dass die Bundesregierung zum ersten Mal bei einer solchen Preisverleihung nicht dabei war.","","","1125",45,19103
"1127",1127," Mich würde interessieren:","","","1126",45,19103
"1128",1128," Ist der Bundesregierung zumindest die Rede von Herrn Guterres übermittelt worden, der einen sehr eindringlichen AppellOliver Krischerexplizit an die Bundesregierung gerichtet hat, beispielsweise in Deutschland eine CO,-Bepreisung einzuführen und Subventionen für fossile Energieträger abzubauen? Kann ich davon ausgehen, dass die Mitglieder der Bundesregierung diese Äußerungen des UN-Generalsekretärs auch zur Kenntnis nehmen?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1127",45,19103
"1129",1129,"Sehr geehrter Herr Krischer, selbst wenn die Bundesregierung nicht persönlich vertreten war, können Sie fest davon ausgehen, dass sowohl die Rede von Herrn Guterres als auch seine inhaltlichen Positionen bei der Bundesregierung angekommen sind; denn wir stehen mit Herrn Guterres selbstverständlich in engstem Austausch.","","","1128",45,19103
"1130",1130,"Vizepräsidentin Petra Pau:","","","1129",45,19103
"1131",1131,"Eine weitere Nachfrage stellt der Kollege Graf Lambsdorff.","","","1130",45,19103
"1132",1132,"Alexander Graf Lambsdorff:","","","1131",45,19103
"1133",1133,"Frau Barley sollte die Bundesregierung vertreten am 30.","","","1132",45,19103
"1134",1134," Mai, an Christi Himmelfahrt.","","","1133",45,19103
"1135",1135," Sie hat bereits am 26.","","","1134",45,19103
"1136",1136," Mai abends mehrfach öffentlich bekundet, ihr Regierungsamt nach der Europawahl niederzulegen.","","","1135",45,19103
"1137",1137," Sie hätte die Bundesregierung gar nicht mehr vertreten können.","","","1136",45,19103
"1138",1138," Können Sie mir erklären, wie Sie darauf kommen, dass Sie eine Ministerin, die keine Ministerin mehr ist, als Vertreterin der Bundesregierung schicken, die dann nicht erscheint? Ich bin selten mit Andrej Hunko einer Meinung, aber das ist wirklich unfassbar.","","","1137",45,19103
"1139",1139,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1138",45,19103
"1140",1140,"Das ist nach meiner Kenntnis das erste Mal passiert.","","","1139",45,19103
"1141",1141," Wir werden noch einmal eruieren, ob es wirklich das erste Mal war.","","","1140",45,19103
"1142",1142," Ich habe gerade darauf hingewiesen, dass das im nächsten Jahr nicht wieder der Fall sein wird.","","","1141",45,19103
"1143",1143," Sehr geehrter Kollege Graf Lambsdorff, das ist ein Ausnahmefall gewesen, und es gab persönliche Gründe.","","","1142",45,19103
"1144",1144," Dafür bitte ich hier um Verständnis.","","","1143",45,19103
"1145",1145," Vizepräsidentin Petra Pau:","","","1144",45,19103
"1146",1146,"Sie haben leider keine Chance, eine zweite Nachfrage zu stellen.","","","1145",45,19103
"1147",1147," Wir haben das im Protokoll festgehalten.","","","1146",45,19103
"1148",1148," Sicherlich werden Sie ein Format finden, um das weiter zu bearbeiten.","","","1147",45,19103
"1149",1149,"Die Frage 33 des Abgeordneten Omid Nouripour und die Frage 34 des Abgeordneten Manuel Sarrazin sollen schriftlich beantwortet werden.","","","1148",45,19103
"1150",1150,"Ich rufe die Frage 35 des Abgeordneten Dr.","","","1149",45,19103
"1151",1151," Christoph Hoffmann zu friedens- und dialogfördernden Maßnahmen der Bundesregierung angesichts der Situation in Kamerun auf und weise darauf hin, dass wir noch vier Minuten Fragestunde haben, um dann zum nächsten Tagesordnungspunkt überzugehen.","","","1150",45,19103
"1152",1152,"Bitte, Frau Staatsministerin.","","","1151",45,19103
"1153",1153,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1152",45,19103
"1154",1154," Ist der Kollege Hoffmann da?Vizepräsidentin Petra Pau:","","","1153",45,19103
"1155",1155," Das wäre die Frage.","","","1154",45,19103
"1156",1156," Wo ist er?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1155",45,19103
"1157",1157," Ich kenne ihn, sehe ihn aber nicht.","","","1156",45,19103
"1158",1158,"Vizepräsidentin Petra Pau:","","","1157",45,19103
"1159",1159," Dann verfahren wir, wie in der Geschäftsordnung vorgesehen.","","","1158",45,19103
"1160",1160," Das heißt, die Frage wird nicht beantwortet.","","","1159",45,19103
"1161",1161,"Dann danke ich Ihnen, Frau Staatsministerin.","","","1160",45,19103
"1162",1162," Wir sind am Ende Ihres Geschäftsbereiches.","","","1161",45,19103
"1163",1163,"Ich rufe noch den Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie auf.","","","1162",45,19103
"1164",1164," Zur Beantwortung steht der Parlamentarische Staatssekretär Christian Hirte zur Verfügung.","","","1163",45,19103
"1165",1165,"Wenn nicht irgendetwas in dieser Minute geschehen ist, wird auch die Frage 36 des Abgeordneten Dr.","","","1164",45,19103
"1166",1166," Christoph Hoffmann nicht beantwortet.","","","1165",45,19103
"1167",1167," Oder ist er jetzt da? — Das ist nicht der Fall.","","","1166",45,19103
"1168",1168," Dann verfahren wir, wie in der Geschäftsordnung vorgesehen.","","","1167",45,19103
"1169",1169,"Dann rufe ich die Frage 37 des Abgeordneten Oliver Luksic auf:","","","1168",45,19103
"1170",1170,"Erhalten nach Kenntnis der Bundesregierung die saarländischen Landkreise mit den Steinkohlekraftwerkstandorten Saarlouis, Saarpfalz sowie der Regionalverband Saarbrücken Mittel im Rahmen der Realisierung der Eckpunkte zur Umsetzung der strukturpolitischen Empfehlungen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ für ein „Strukturstärkungsgesetz Kohleregionen“ und, wenn ja, in welcher Höhe?Bitte, Herr Staatssekretär.","","","1169",45,19103
"1171",1171,"Christian Hirte, Parl.","","","1170",45,19103
"1172",1172," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","1171",45,19103
"1173",1173,"Frau Präsidentin! Herr Kollege, gemäß den vom Bundeskabinett am 22.","","","1172",45,19103
"1174",1174," Mai beschlossenen Eckpunkten zur Umsetzung der strukturpolitischen Empfehlungen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ für ein „Strukturstärkungsgesetz Kohleregionen“ sollen an S ten, an denen der Steinkohlesektor eine erhebliche wirtschaftliche Relevanz besitzt, relevante Projekte mit bis zu 1 Milliarde Euro unterstützt werden.","","","1173",45,19103
"1175",1175," Von erheblicher Relevanz ist dann auszugehen, wenn der Wertschöpfungsanteil des Steinkohlesektors an der Gesamtwertschöpfung in dem betreffenden Landkreis mindestens 0,2 Prozent beträgt und der Standort im Rahmen der Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“ als strukturschwach gilt.","","","1174",45,19103
"1176",1176," Auf Basis dieser Kriterien ist vorgesehen, auch Steinkohlestandorten im Saarland wieParl.","","","1175",45,19103
"1177",1177," Staatssekretär Christian HirteSaarlouis oder dem Regionalverband Saarbrücken Mittel zur Unterstützung des Strukturwandels zukommen zu lassen.","","","1176",45,19103
"1178",1178," Über die Verteilung der Mittel ist derzeit noch keine Aussage möglich.","","","1177",45,19103
"1179",1179,"Vizepräsidentin Petra Pau:","","","1178",45,19103
"1180",1180," Sie haben das Wort zur ersten Nachfrage.","","","1179",45,19103
"1181",1181,"Oliver Luksic:","","","1180",45,19103
"1182",1182,"Vielen Dank, Herr Staatssekretär.","","","1181",45,19103
"1183",1183," — Das heißt, in zwei Landkreisen ist dies denkbar.","","","1182",45,19103
"1184",1184," In einem dritten Landkreis, in dem sich relevante Kraftwerke befinden, ist das nicht geplant, wenn ich Sie richtig verstanden habe.","","","1183",45,19103
"1185",1185," Ich möchte gern das Kraftwerk Bexbach ansprechen, das nicht nur regional eine wichtige Rolle spielt, sondern laut der Bundesnetzagentur auch systemrelevant ist.","","","1184",45,19103
"1186",1186," Es sollte bereits vom Netz gehen, weil es sich nicht mehr rechnet.","","","1185",45,19103
"1187",1187," Es musste aber am Netz bleiben.","","","1186",45,19103
"1188",1188," Es liegt im Saarpfalz-Kreis.","","","1187",45,19103
"1189",1189," Sie haben gerade die Kriterien vorgetragen.","","","1188",45,19103
"1190",1190," Im Rahmen der GRW ist der Saarpfalz-Kreis nicht aufgeführt.","","","1189",45,19103
"1191",1191," Das heißt, wenn man das Kraftwerk beispielsweise auf Gaskraft — das wäre sinnvoll — umrüsten wollte, würde die Bundesregierung dies nicht unterstützen.","","","1190",45,19103
"1192",1192," Oder ist das Ihrer Meinung nach eine sinnvolle Maßnahme, weil auch die Bundesnetzagentur davon ausgeht, dass das ein systemrelevantes Kraftwerk ist?Christian Hirte, Parl.","","","1191",45,19103
"1193",1193," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","1192",45,19103
"1194",1194,"Herr Kollege Luksic, wenn ich das richtig verstanden habe, fragen Sie, ob jenseits der Kriterien, die ich gerade genannt habe, die Mittel verwandt werden können.","","","1193",45,19103
"1195",1195," Das ist nicht geplant.","","","1194",45,19103
"1196",1196," Aber die abstrakten Kriterien könnten möglicherweise für weitere Landkreise außer den von mir genannten im Saarland herangezogen werden.","","","1195",45,19103
"1197",1197,"Vizepräsidentin Petra Pau:","","","1196",45,19103
"1198",1198," Sie haben die Möglichkeit zur zweiten Nachfrage.","","","1197",45,19103
"1199",1199,"Oliver Luksic:","","","1198",45,19103
"1200",1200,"Vielen Dank, Frau Präsidentin.","","","1199",45,19103
"1201",1201," — Herr Staatssekretär, nach den von Ihnen vorgetragenen Kriterien ist der Saarpfalz-Kreis nicht darunter.","","","1200",45,19103
"1202",1202," Wenn es anders ist, bitte ich, mir das schriftlich mitzuteilen.","","","1201",45,19103
"1203",1203,"In meiner zweiten Nachfrage geht es um die Projektliste, die das Saarland eingereicht hat.","","","1202",45,19103
"1204",1204," Es gibt eine ganze Reihe an Wünschen, die durch die von Ihnen genannten Kriterien meines Erachtens ein Stück weit beschränkt werden.","","","1203",45,19103
"1205",1205," Beispielsweise wird die Hochgeschwindigkeitsverbindung nach Paris genannt.","","","1204",45,19103
"1206",1206," Da hat mir die Bundesregierung auf Anfrage mitgeteilt, dass auf deutscher Seite die Beschleunigungsmaßnahmen aus der höchsten Dringlichkeitsstufe herausgefallen sind.","","","1205",45,19103
"1207",1207," Es geht des Weiteren um künstliche Intelligenz und das Thema Bundesbehörden.","","","1206",45,19103
"1208",1208," Deswegen lautet meine Frage:","","","1207",45,19103
"1209",1209," Gibt es konkrete Pläne oder Maßnahmen, um in nächster Zeit etwas von dem Projektkatalog, den das Saarland eingereicht hat, im Rahmen der von Ihnen genannten Kriterien anzugehen, oder gibt es dazu noch keine Planungen? Christian Hirte, Parl.","","","1208",45,19103
"1210",1210," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","1209",45,19103
"1211",1211,"Herr Kollege! Frau Präsidentin! Es ist so, dass derzeit noch die konkreten Kriterien und die Projektvorhaben beraten und ermittelt werden.","","","1210",45,19103
"1212",1212," Sie liegen noch nicht abschließend vor.","","","1211",45,19103
"1213",1213," Dazu wird noch eine gewisse Zeit benötigt.","","","1212",45,19103
"1214",1214," Sobald die Rahmenbedingungen endgültig klar sind, werden wir darüber natürlich informieren.","","","1213",45,19103
"1215",1215,"Vizepräsidentin Petra Pau:","","","1214",45,19103
"1216",1216,"Danke, Herr Staatssekretär.","","","1215",45,19103
"1217",1217," — Wir sind damit am Ende der Fragestunde.","","","1216",45,19103
"1218",1218," Die übrigen Fragen werden schriftlich beantwortet.","","","1217",45,19103
"1219",1219,"Ich rufe den Zusatzpunkt 1 auf:","","","1218",45,19103
"1220",1220," Aktuelle Stundeauf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNENHaltung der Bundesregierung zu konkreten Maßnahmen für den Klimaschutz, insbesondere CO,-Preis und KohleausstiegIch eröffne die Aussprache.","","","1219",45,19103
"1221",1221," Das Wort hat der Abgeordnete Oliver Krischer für die Fraktion Bündnis 90/Die Grünen.","","","1220",45,19103
"1222",1222," Oliver Krischer:","","","1221",45,19103
"1223",1223,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vor ein paar Tagen hat das Umweltbundesamt eine sehr, sehr bemerkenswerte Zahl veröffentlicht:","","","1222",45,19103
"1224",1224," 3 — in Worten:","","","1223",45,19103
"1225",1225," drei — Prozent der Menschen in diesem Land sind der Auffassung, dass die Bundesregierung genug für den Klimaschutz tut.","","","1224",45,19103
"1226",1226," Anders formuliert:","","","1225",45,19103
